%time,field.x,field.y,field.z,field.yaw,field.time
1452442120774266475,0.108132503912,0.156264767051,0.197100266814,0.0173354741928,1452442120.77
1452442120777224241,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.78
1452442120780774848,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.78
1452442120783892303,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.78
1452442120787200249,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.79
1452442120790398278,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.79
1452442120793777412,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.79
1452442120797276298,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.8
1452442120801668205,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.8
1452442120804369276,0.108468152968,0.156289577484,0.197069302201,0.0201813812589,1452442120.8
1452442120807570319,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.81
1452442120810457154,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.81
1452442120813858054,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.81
1452442120817148145,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.82
1452442120820498642,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.82
1452442120824658907,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.82
1452442120828328316,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.83
1452442120831684183,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.83
1452442120834066384,0.115229969128,0.156798660755,0.196080833673,0.0278786858668,1452442120.83
1452442120837199006,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.84
1452442120841198033,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.84
1452442120843752155,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.84
1452442120847082379,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.85
1452442120850826924,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.85
1452442120854119990,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.85
1452442120857116714,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.86
1452442120860619690,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.86
1452442120863863413,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.86
1452442120867053442,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.87
1452442120870446179,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.87
1452442120873741358,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.87
1452442120877133634,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.88
1452442120880725034,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.88
1452442120883781278,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.88
1452442120892506017,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.89
1452442120892662001,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.89
1452442120894491931,0.11663966994,0.157818436623,0.19753241539,-0.00956759375617,1452442120.89
1452442120897587040,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.9
1452442120900628387,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.9
1452442120903797524,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.9
1452442120914739962,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.91
1452442120914750564,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.91
1452442120914755894,0.108804813875,0.15575273335,0.200277194381,0.0312782997495,1452442120.91
1452442120917358873,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.92
1452442120920354265,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.92
1452442120923776582,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.92
1452442120927199389,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.93
1452442120930687321,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.93
1452442120939556183,0.108440651658,0.155556038022,0.200815364718,0.0391070065164,1452442120.94
1452442120940596962,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.94
1452442120941326746,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.94
1452442120943806611,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.94
1452442120947467905,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.95
1452442120950391211,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.95
1452442120953791019,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.95
1452442120957166002,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.96
1452442120960530697,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.96
1452442120964504224,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.96
1452442120968363028,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.97
1452442120970598574,0.117192461387,0.156695857644,0.199731811881,0.0428261467913,1452442120.97
1452442120974791593,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.97
1452442120977128438,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.98
1452442120980409027,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.98
1452442120983811302,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.98
1452442120987052948,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.99
1452442120990743532,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.99
1452442120993739127,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442120.99
1452442120997133845,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.0
1452442121000444142,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.0
1452442121003778937,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.0
1452442121007090922,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.01
1452442121011199827,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.01
1452442121014045462,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.01
1452442121018298514,0.110380558392,0.155381754041,0.201136246324,0.0591062015891,1452442121.02
1452442121020514757,0.125229852433,0.157842740417,0.198259979486,0.0228959389393,1452442121.02
1452442121023970726,0.125229852433,0.157842740417,0.198259979486,0.0228959389393,1452442121.02
1452442121030466398,0.125229852433,0.157842740417,0.198259979486,0.0228959389393,1452442121.03
1452442121031137450,0.125229852433,0.157842740417,0.198259979486,0.0228959389393,1452442121.03
1452442121034345975,0.125229852433,0.157842740417,0.198259979486,0.0228959389393,1452442121.03
1452442121037175064,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.04
1452442121040398247,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.04
1452442121043766875,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.04
1452442121047152663,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.05
1452442121050888618,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.05
1452442121053732542,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.05
1452442121057158305,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.06
1452442121060642641,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.06
1452442121064010337,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.06
1452442121070831533,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.07
1452442121071063636,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.07
1452442121074271493,0.129217226651,0.158317700028,0.197289019823,-0.0138268379279,1452442121.07
1452442121077294438,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.08
1452442121080490629,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.08
1452442121083719377,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.08
1452442121087082563,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.09
1452442121090946921,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.09
1452442121094149506,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.09
1452442121097122170,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.1
1452442121100663356,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.1
1452442121104662207,0.119832529162,0.157772660255,0.198179259896,-0.0028179069255,1452442121.1
1452442121107641318,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.11
1452442121110637812,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.11
1452442121113743476,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.11
1452442121117082597,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.12
1452442121120455684,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.12
1452442121123943268,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.12
1452442121127509567,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.13
1452442121131865351,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.13
1452442121134008400,0.118594921182,0.150091975927,0.199057638645,0.0205412057669,1452442121.13
1452442121137224984,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.14
1452442121140945681,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.14
1452442121143821946,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.14
1452442121147154833,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.15
1452442121150538126,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.15
1452442121155243270,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.15
1452442121157303530,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.16
1452442121161336067,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.16
1452442121165044712,0.123434867089,0.148886725307,0.20234721899,0.0391261848839,1452442121.16
1452442121167902722,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.17
1452442121170605851,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.17
1452442121173771996,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.17
1452442121177120656,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.18
1452442121180399169,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.18
1452442121187066398,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.18
1452442121187532961,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.19
1452442121191738957,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.19
1452442121194756699,0.124225731145,0.147047430277,0.203919768333,0.0706900173671,1452442121.19
1452442121197747026,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.2
1452442121200462100,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.2
1452442121203812537,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.2
1452442121207408206,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.21
1452442121210716015,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.21
1452442121213743244,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.21
1452442121217195931,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.22
1452442121222410768,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.22
1452442121227101931,0.127265152877,0.146950185299,0.202446341515,0.0020331458942,1452442121.22
1452442121227968988,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.23
1452442121230758642,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.23
1452442121233751480,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.23
1452442121237140186,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.24
1452442121240416948,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.24
1452442121243712768,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.24
1452442121247156938,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.25
1452442121250355984,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.25
1452442121253868303,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.25
1452442121257419988,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.26
1452442121260501070,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.26
1452442121263869401,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.26
1452442121267381707,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.27
1452442121273067705,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.27
1452442121273800017,0.12938027434,0.150520324707,0.1994099617,0.00237339354487,1452442121.27
1452442121277372268,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.28
1452442121280502373,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.28
1452442121283808501,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.28
1452442121287048799,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.29
1452442121290930084,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.29
1452442121294043078,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.29
1452442121301755362,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.3
1452442121301765949,0.12428150728,0.148333162069,0.197418004274,0.0190301665345,1452442121.3
1452442121303943952,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.3
1452442121307443355,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.31
1452442121310514956,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.31
1452442121313753989,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.31
1452442121317250813,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.32
1452442121320535513,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.32
1452442121324107813,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.32
1452442121330702467,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.33
1452442121330712603,0.126976908226,0.1480050385,0.196314573288,0.0412255456705,1452442121.33
1452442121333872393,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.33
1452442121337109271,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.34
1452442121340415758,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.34
1452442121343824378,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.34
1452442121347129924,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.35
1452442121350843348,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.35
1452442121353920651,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.35
1452442121357114705,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.36
1452442121360358127,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.36
1452442121363726450,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.36
1452442121367202833,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.37
1452442121370387328,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.37
1452442121373760413,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.37
1452442121377177498,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.38
1452442121380517375,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.38
1452442121383794631,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.38
1452442121387098710,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.39
1452442121391005337,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.39
1452442121394174854,0.127829718105,0.146160945296,0.196621820331,0.0202526329726,1452442121.39
1452442121397571736,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.4
1452442121400464885,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.4
1452442121403944140,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.4
1452442121413504553,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.41
1452442121413626232,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.41
1452442121414232422,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.41
1452442121417828561,0.140437752734,0.149850681424,0.194501191378,0.061491401429,1452442121.42
1452442121421705724,0.125557757736,0.149321570992,0.192791774869,0.0152092522871,1452442121.42
1452442121424692351,0.125557757736,0.149321570992,0.192791774869,0.0152092522871,1452442121.42
1452442121429750299,0.125557757736,0.149321570992,0.192791774869,0.0152092522871,1452442121.43
1452442121431568522,0.125557757736,0.149321570992,0.192791774869,0.0152092522871,1452442121.43
1452442121433841038,0.125557757736,0.149321570992,0.192791774869,0.0152092522871,1452442121.43
1452442121438259299,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.44
1452442121440592589,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.44
1452442121444013606,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.44
1452442121447778014,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.45
1452442121451498592,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.45
1452442121454908441,0.127813178441,0.149367436767,0.186048343778,0.0459579891075,1452442121.45
1452442121457169200,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.46
1452442121460549563,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.46
1452442121463793126,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.46
1452442121467192290,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.47
1452442121471104675,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.47
1452442121473951336,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.47
1452442121477101830,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.48
1452442121480537388,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.48
1452442121483809260,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.48
1452442121487226506,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.49
1452442121491662371,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.49
1452442121494077751,0.137802746947,0.151238009334,0.181352332234,-0.040698549222,1452442121.49
1452442121498930794,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.5
1452442121500765003,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.5
1452442121503756198,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.5
1452442121507065153,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.51
1452442121510506735,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.51
1452442121514119583,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.51
1452442121517330961,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.52
1452442121520886039,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.52
1452442121524596761,0.140886512989,0.142581269145,0.179628297687,0.0517312108731,1452442121.52
1452442121527686381,0.140886512989,0.142581269145,0.179628297687,0.0177371794991,1452442121.53
1452442121530477181,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.53
1452442121533915273,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.53
1452442121537332123,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.54
1452442121540450967,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.54
1452442121543782545,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.54
1452442121547491010,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.55
1452442121550720470,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.55
1452442121555080205,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.55
1452442121557906522,0.127867872842,0.144605785608,0.181509718299,0.0289733839666,1452442121.56
1452442121561156599,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.56
1452442121563863544,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.56
1452442121567457723,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.57
1452442121570391134,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.57
1452442121573772040,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.57
1452442121577982760,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.58
1452442121580469463,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.58
1452442121584027050,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.58
1452442121587825615,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.59
1452442121591093289,0.135002950509,0.141861557961,0.178456455469,0.0378909279989,1452442121.59
1452442121593908505,0.133282025934,0.143125995994,0.178646534681,0.0280684083668,1452442121.59
1452442121597096479,0.133282025934,0.143125995994,0.178646534681,0.0280684083668,1452442121.6
1452442121600551891,0.133282025934,0.143125995994,0.178646534681,0.0280684083668,1452442121.6
1452442121603854847,0.133282025934,0.143125995994,0.178646534681,0.0280684083668,1452442121.6
1452442121607440981,0.133282025934,0.143125995994,0.178646534681,0.0280684083668,1452442121.61
1452442121616656691,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.62
1452442121617617195,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.62
1452442121618285469,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.62
1452442121620450998,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.62
1452442121623811663,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.62
1452442121627043398,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.63
1452442121630649941,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.63
1452442121634058675,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.63
1452442121637220480,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.64
1452442121640483391,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.64
1452442121645910601,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.64
1452442121648257250,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.65
1452442121652480947,0.131653749311,0.139554947615,0.179356411099,0.00204869933895,1452442121.65
1452442121653893505,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.65
1452442121659976232,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.66
1452442121660541654,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.66
1452442121663728608,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.66
1452442121667151729,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.67
1452442121670494620,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.67
1452442121673743885,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.67
1452442121677140533,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.68
1452442121680502131,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.68
1452442121683857530,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.68
1452442121687775725,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.69
1452442121690771741,0.126231106545,0.141136914492,0.179366931319,0.0255394453715,1452442121.69
1452442121694948212,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.69
1452442121697288898,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.7
1452442121700445673,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.7
1452442121704208131,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.7
1452442121707205521,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.71
1452442121710848733,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.71
1452442121713869998,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.71
1452442121717636713,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.72
1452442121720957823,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.72
1452442121723978276,0.125960360076,0.140087112784,0.181610807776,-0.0377290818637,1452442121.72
1452442121727814725,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.73
1452442121730709355,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.73
1452442121733982469,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.73
1452442121737157688,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.74
1452442121740439746,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.74
1452442121743848760,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.74
1452442121747268360,0.135152204525,0.135011687875,0.182917371392,0.0353599852197,1452442121.75
