%time,field.x,field.y,field.z,field.yaw,field.time
1452442012519702552,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.52
1452442012522835937,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.52
1452442012526227100,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.53
1452442012529734020,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.53
1452442012532997170,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.53
1452442012536293315,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.54
1452442012539613314,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.54
1452442012542917509,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.54
1452442012546721570,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.55
1452442012550765240,0.30201996638,0.255994707346,0.0432447642088,0.123758503374,1452442012.55
1452442012553804070,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.55
1452442012556337432,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.56
1452442012559619608,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.56
1452442012562963525,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.56
1452442012568730160,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.57
1452442012571234278,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.57
1452442012574747822,0.304250440259,0.274993509054,0.0524642802775,0.112038018282,1452442012.57
1452442012576450809,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.58
1452442012579512539,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.58
1452442012582853750,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.58
1452442012586215632,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.59
1452442012589604714,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.59
1452442012593504349,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.59
1452442012596538125,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.6
1452442012599583922,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.6
1452442012602873074,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.6
1452442012606825155,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.61
1452442012611762705,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.61
1452442012613099521,0.295882211426,0.299321174622,0.0628768578172,0.143252125859,1452442012.61
1452442012616684758,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.62
1452442012619656698,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.62
1452442012622864298,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.62
1452442012626374571,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.63
1452442012629535222,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.63
1452442012633027572,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.63
1452442012636418773,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.64
1452442012639642430,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.64
1452442012643139276,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.64
1452442012646172001,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.65
1452442012649636375,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.65
1452442012652901495,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.65
1452442012656361745,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.66
1452442012659734982,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.66
1452442012663011891,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.66
1452442012666246109,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.67
1452442012669658554,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.67
1452442012673310996,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.67
1452442012676691408,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.68
1452442012686652477,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.68
1452442012686914427,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.68
1452442012687404636,0.296160097777,0.323730558157,0.072178632021,0.121407170853,1452442012.69
1452442012691397936,0.277665160699,0.349830806255,0.082986600697,0.106117976438,1452442012.69
1452442012693191078,0.277665160699,0.349830806255,0.082986600697,0.106117976438,1452442012.69
1452442012696613289,0.277665160699,0.349830806255,0.082986600697,0.106117976438,1452442012.7
1452442012707150858,0.277665160699,0.349830806255,0.082986600697,0.106117976438,1452442012.7
1452442012707176903,0.277665160699,0.349830806255,0.082986600697,0.106117976438,1452442012.7
1452442012708164023,0.273836119229,0.375784933567,0.0970611348748,0.114928917581,1452442012.71
1452442012709677048,0.273836119229,0.375784933567,0.0970611348748,0.114928917581,1452442012.71
1452442012713011591,0.273836119229,0.375784933567,0.0970611348748,0.114928917581,1452442012.71
1452442012716208316,0.273836119229,0.375784933567,0.0970611348748,0.114928917581,1452442012.72
1452442012720048490,0.273836119229,0.375784933567,0.0970611348748,0.114928917581,1452442012.72
1452442012722948569,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.72
1452442012726323717,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.73
1452442012729523006,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.73
1452442012733016425,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.73
1452442012736353324,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.74
1452442012740010686,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.74
1452442012742908220,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.74
1452442012746393601,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.75
1452442012751791730,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.75
1452442012753131805,0.274969904586,0.399151772261,0.112999536097,0.0977453735984,1452442012.75
1452442012756509482,0.279293468181,0.419461876154,0.128922298551,0.0934134977591,1452442012.76
1452442012759577251,0.279293468181,0.419461876154,0.128922298551,0.0934134977591,1452442012.76
1452442012763144285,0.279293468181,0.419461876154,0.128922298551,0.0934134977591,1452442012.76
1452442012766977478,0.279293468181,0.419461876154,0.128922298551,0.0934134977591,1452442012.77
1452442012770845805,0.279293468181,0.419461876154,0.128922298551,0.0934134977591,1452442012.77
1452442012773165048,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.77
1452442012776254885,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.78
1452442012779525828,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.78
1452442012782867293,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.78
1452442012786298391,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.79
1452442012789488325,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.79
1452442012792867751,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.79
1452442012796252470,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.8
1452442012799571713,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.8
1452442012802895903,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.8
1452442012806252696,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.81
1452442012809683226,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.81
1452442012812941079,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.81
1452442012818914365,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.82
1452442012820069809,0.275345991031,0.436899572611,0.14300557971,0.100107091048,1452442012.82
1452442012824418836,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.82
1452442012826219599,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.83
1452442012829596891,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.83
1452442012832889686,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.83
1452442012836256171,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.84
1452442012840819063,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.84
1452442012843688064,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.84
1452442012846877472,0.254655770334,0.45792722702,0.158916562796,0.112557744452,1452442012.85
1452442012849781288,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.85
1452442012852958074,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.85
1452442012857070496,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.86
1452442012859720022,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.86
1452442012863034194,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.86
1452442012867947538,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.87
1452442012869715222,0.253757389716,0.475199520588,0.174028664827,0.116777068178,1452442012.87
1452442012873923993,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.87
1452442012876395748,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.88
1452442012879515328,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.88
1452442012882842536,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.88
1452442012886164477,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.89
1452442012889606544,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.89
1452442012892857775,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.89
1452442012896350134,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.9
1452442012899589356,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.9
1452442012902919718,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.9
1452442012910109337,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.91
1452442012910149550,0.253471756075,0.48921006918,0.1866248101,0.150454855612,1452442012.91
1452442012913487692,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.91
1452442012916205336,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.92
1452442012919513650,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.92
1452442012922842339,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.92
1452442012926349636,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.93
1452442012929692830,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.93
1452442012932872225,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.93
1452442012936360551,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.94
1452442012939513361,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.94
1452442012942850164,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.94
1452442012946201962,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.95
1452442012949492103,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.95
1452442012952866399,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.95
1452442012956437389,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.96
1452442012959601130,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.96
1452442012962919781,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.96
1452442012966267609,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.97
1452442012969493711,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.97
1452442012972961973,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.97
1452442012976378907,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.98
1452442012979597947,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.98
1452442012984553829,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.98
1452442012986602762,0.251499978988,0.497406423092,0.195425525308,0.185384298392,1452442012.99
1452442012990077276,0.258083903426,0.505175709724,0.202598780394,0.214107572519,1452442012.99
1452442012992978130,0.258083903426,0.505175709724,0.202598780394,0.214107572519,1452442012.99
1452442012996206045,0.258083903426,0.505175709724,0.202598780394,0.214107572519,1452442013.0
1452442013004104205,0.258083903426,0.505175709724,0.202598780394,0.214107572519,1452442013.0
1452442013004109557,0.258083903426,0.505175709724,0.202598780394,0.214107572519,1452442013.0
1452442013006697637,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.01
1452442013009563910,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.01
1452442013012884149,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.01
1452442013016215061,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.02
1452442013019499310,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.02
1452442013022923448,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.02
1452442013026201388,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.03
1452442013029533490,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.03
1452442013032888608,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.03
1452442013036219995,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.04
1452442013039540910,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.04
1452442013042918566,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.04
1452442013046161049,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.05
1452442013049548760,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.05
1452442013052882279,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.05
1452442013056156630,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.06
1452442013059758791,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.06
1452442013062982736,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.06
1452442013066400253,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.07
1452442013069662381,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.07
1452442013072898251,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.07
1452442013076267782,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.08
1452442013079530069,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.08
1452442013082891675,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.08
1452442013086227860,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.09
1452442013089596773,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.09
1452442013093244524,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.09
1452442013096290060,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.1
1452442013099576443,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.1
1452442013103129869,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.1
1452442013106356468,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.11
1452442013109507095,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.11
1452442013112904591,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.11
1452442013116193978,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.12
1452442013122260469,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.12
1452442013125529964,0.256474385211,0.508712172508,0.204482734203,0.237311522555,1452442013.12
1452442013126409099,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.13
1452442013129579606,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.13
1452442013132849439,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.13
1452442013136189524,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.14
1452442013139537760,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.14
1452442013142882511,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.14
1452442013146229327,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.15
1452442013149579652,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.15
1452442013152845575,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.15
1452442013156239343,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.16
1452442013159606102,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.16
1452442013162820610,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.16
1452442013166220154,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.17
1452442013169590327,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.17
1452442013173005453,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.17
1452442013176232069,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.18
1452442013181115162,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.18
1452442013183602953,0.252169680545,0.514407932758,0.205678299069,0.248872681033,1452442013.18
1452442013187310307,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.19
1452442013189703097,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.19
1452442013192981465,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.19
1452442013196373235,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.2
1452442013199542051,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.2
1452442013202838735,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.2
1452442013206184056,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.21
1452442013209587178,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.21
1452442013212923629,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.21
1452442013216668145,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.22
1452442013219645131,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.22
1452442013223221009,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.22
1452442013229984292,0.242263946046,0.517389774323,0.206285476685,0.244223097874,1452442013.23
1452442013231960881,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.23
1452442013233011908,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.23
1452442013236252918,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.24
1452442013239563655,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.24
1452442013245431029,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.24
1452442013246643158,0.213869878988,0.515636622906,0.208340466022,0.269606309858,1452442013.25
1452442013250474842,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.25
1452442013252857370,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.25
1452442013256247171,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.26
1452442013260062931,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.26
1452442013263342405,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.26
1452442013268636087,0.200993806547,0.513481914997,0.209061533213,0.279138536405,1452442013.27
1452442013269627625,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.27
1452442013272848317,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.27
1452442013276641784,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.28
1452442013279819798,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.28
1452442013284265818,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.28
1452442013293025176,0.191677390658,0.511330902576,0.207055017352,0.285345091939,1452442013.29
1452442013294262073,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.29
1452442013295661747,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.29
1452442013296264441,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.3
1452442013300295909,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.3
1452442013302967377,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.3
1452442013307346843,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.31
1452442013309847674,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.31
1452442013313364293,0.179212152929,0.514334321022,0.208648115396,0.283115746817,1452442013.31
1452442013316681468,0.175531194187,0.51082187891,0.210223346949,0.270328290141,1452442013.32
1452442013319795014,0.175531194187,0.51082187891,0.210223346949,0.270328290141,1452442013.32
1452442013323117809,0.175531194187,0.51082187891,0.210223346949,0.270328290141,1452442013.32
1452442013326723392,0.175531194187,0.51082187891,0.210223346949,0.270328290141,1452442013.33
1452442013329668264,0.175531194187,0.51082187891,0.210223346949,0.270328290141,1452442013.33
1452442013334213685,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.33
1452442013336489471,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.34
1452442013339556738,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.34
1452442013344203301,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.34
1452442013349532702,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.35
1452442013350235186,0.170647974549,0.511428594589,0.212970271707,0.26238515812,1452442013.35
1452442013353116278,0.162551874403,0.512532413006,0.216056242585,0.250266165684,1452442013.35
1452442013356232810,0.162551874403,0.512532413006,0.216056242585,0.250266165684,1452442013.36
1452442013359842484,0.162551874403,0.512532413006,0.216056242585,0.250266165684,1452442013.36
1452442013363757969,0.162551874403,0.512532413006,0.216056242585,0.250266165684,1452442013.36
1452442013366683853,0.162551874403,0.512532413006,0.216056242585,0.250266165684,1452442013.37
1452442013370046671,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.37
1452442013372869138,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.37
1452442013376179231,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.38
1452442013379574057,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.38
1452442013383042000,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.38
1452442013386807111,0.162335956329,0.512061715126,0.217524155974,0.245276958223,1452442013.39
1452442013390228682,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.39
1452442013392996760,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.39
1452442013396256284,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.4
1452442013399780739,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.4
1452442013402927527,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.4
1452442013406189680,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.41
1452442013409722428,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.41
1452442013412986012,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.41
1452442013416350393,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.42
1452442013420286628,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.42
1452442013423344758,0.149701233426,0.513195335865,0.220160931349,0.226494774329,1452442013.42
1452442013427533860,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.43
1452442013429656920,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.43
1452442013432959050,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.43
1452442013436306739,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.44
1452442013439590944,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.44
1452442013442943830,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.44
1452442013446382971,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.45
1452442013449534980,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.45
1452442013453156188,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.45
1452442013457602719,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.46
1452442013460053400,0.136686680581,0.516236126423,0.22903445363,0.209671912513,1452442013.46
1452442013463088229,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.46
1452442013466657771,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.47
1452442013469578304,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.47
1452442013472925052,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.47
1452442013476232614,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.48
1452442013479572281,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.48
1452442013482934427,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.48
1452442013487185699,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.49
1452442013490499033,0.118938744458,0.518840312958,0.242476448417,0.19466689906,1452442013.49
1452442013493548860,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.49
1452442013496312618,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.5
1452442013499702347,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.5
1452442013502994066,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.5
1452442013506493379,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.51
1452442013509583164,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.51
1452442013512988615,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.51
1452442013516505850,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.52
1452442013519803482,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.52
1452442013526445043,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.52
1452442013526459861,0.107534597554,0.525734245777,0.258509993553,0.162982059886,1452442013.53
1452442013530027560,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.53
1452442013532926285,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.53
1452442013536184308,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.54
1452442013539762294,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.54
1452442013542949191,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.54
1452442013546159180,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.55
1452442013549569094,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.55
1452442013552865526,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.55
1452442013556219446,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.56
1452442013559599972,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.56
1452442013562826713,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.56
1452442013566210343,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.57
1452442013569657305,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.57
1452442013573432389,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.57
1452442013576546191,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.58
1452442013579808603,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.58
1452442013583755769,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.58
1452442013586500036,0.104298848438,0.533755242825,0.275257140398,0.165890217956,1452442013.59
1452442013590299807,0.107590727036,0.54270607233,0.290127009153,0.158644844951,1452442013.59
1452442013592842655,0.107590727036,0.54270607233,0.290127009153,0.158644844951,1452442013.59
