%time,field.x,field.y,field.z,field.yaw,field.time
1452441730574335769,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.57
1452441730578031448,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.58
1452441730580992097,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.58
1452441730584806170,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.58
1452441730588052043,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.59
1452441730592181210,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.59
1452441730594480934,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.59
1452441730598372531,-2.25414926321,-0.664019465446,0.616123557091,-0.326439835809,1452441730.6
1452441730601316294,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.6
1452441730604816109,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.6
1452441730607697506,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.61
1452441730611093310,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.61
1452441730614515750,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.61
1452441730619877450,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.62
1452441730623100044,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.62
1452441730625055863,-2.28789509939,-0.675575494766,0.629113256931,-0.319322974213,1452441730.62
1452441730628127875,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.63
1452441730631130599,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.63
1452441730634359182,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.63
1452441730637782681,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.64
1452441730641116318,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.64
1452441730645038952,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.64
1452441730648033267,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.65
1452441730653643532,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.65
1452441730654522003,-2.29931101026,-0.686293005943,0.641136407852,-0.310404986155,1452441730.65
1452441730657835970,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.66
1452441730662037347,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.66
1452441730664352712,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.66
1452441730667760768,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.67
1452441730670994932,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.67
1452441730674502277,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.67
1452441730677650921,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.68
1452441730681040827,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.68
1452441730684400315,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.68
1452441730687698335,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.69
1452441730691052547,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.69
1452441730694506450,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.69
1452441730698200465,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.7
1452441730701038163,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.7
1452441730707575630,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.7
1452441730708384235,-2.29972676336,-0.694436013699,0.649671196938,-0.307586457362,1452441730.71
1452441730711787919,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.71
1452441730714498587,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.71
1452441730717745163,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.72
1452441730721029213,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.72
1452441730726943666,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.72
1452441730730301076,-2.28982532513,-0.699353814125,0.647128403187,-0.321493754835,1452441730.73
1452441730731196692,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.73
1452441730734422452,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.73
1452441730737678394,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.74
1452441730741120071,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.74
1452441730744335225,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.74
1452441730747807434,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.75
1452441730751061511,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.75
1452441730754329243,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.75
1452441730757715807,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.76
1452441730761259132,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.76
1452441730767681076,-2.32424644689,-0.712888121605,0.64205956459,-0.305529604266,1452441730.77
1452441730768635415,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.77
1452441730771319754,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.77
1452441730774424810,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.77
1452441730777703556,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.78
1452441730781135904,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.78
1452441730787135219,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.78
1452441730789664243,-2.32824485389,-0.720153987408,0.628266394138,-0.310077816704,1452441730.79
1452441730791362574,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.79
1452441730794354551,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.79
1452441730797670378,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.8
1452441730801055550,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.8
1452441730804871741,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.8
1452441730807922467,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.81
1452441730811034375,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.81
1452441730816160377,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.81
1452441730818432901,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.82
1452441730821444229,-2.35220971,-0.731090903282,0.610452473164,-0.301091878492,1452441730.82
1452441730824794034,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.82
1452441730827975680,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.83
1452441730830998455,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.83
1452441730834664073,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.83
1452441730837703517,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.84
1452441730840978320,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.84
1452441730844339884,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.84
1452441730847643844,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.85
1452441730850990298,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.85
1452441730854386072,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.85
1452441730857807708,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.86
1452441730863361090,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.86
1452441730868139730,-2.36797980003,-0.741837561131,0.593423008919,-0.299444684418,1452441730.87
1452441730868945214,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.87
1452441730871241822,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.87
1452441730874674585,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.87
1452441730877749766,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.88
1452441730881015286,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.88
1452441730884363016,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.88
1452441730887728380,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.89
1452441730894020898,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.89
1452441730896351197,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.9
1452441730898716599,-2.37999039461,-0.753484249115,0.574036121368,-0.30387978067,1452441730.9
1452441730901406135,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.9
1452441730904480066,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.9
1452441730907889090,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.91
1452441730911019618,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.91
1452441730914982769,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.91
1452441730920477841,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.92
1452441730922004514,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.92
1452441730924849090,-2.3867392859,-0.764514565468,0.556996822357,-0.299956121866,1452441730.92
1452441730927921321,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.93
1452441730931149718,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.93
1452441730934687192,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.93
1452441730937695710,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.94
1452441730941140078,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.94
1452441730944379227,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.94
1452441730947697293,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.95
1452441730951246035,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.95
1452441730954456383,-2.39117231997,-0.775142550468,0.544102370739,-0.311743920352,1452441730.95
1452441730960709004,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.96
1452441730961062265,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.96
1452441730964641431,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.96
1452441730967744583,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.97
1452441730971190620,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.97
1452441730974395532,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.97
1452441730978099082,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.98
1452441730981933172,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.98
1452441730986098065,-2.39583765791,-0.785940945148,0.536966264248,-0.306300033262,1452441730.98
1452441730988910884,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441730.99
1452441730992270460,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441730.99
1452441730994410243,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441730.99
1452441730997686571,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.0
1452441731001047851,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.0
1452441731004433099,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.0
1452441731007760504,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.01
1452441731014788373,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.01
1452441731016113925,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.02
1452441731018658408,-2.39340271979,-0.79835575819,0.534079611301,-0.306176877785,1452441731.02
1452441731021080275,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.02
1452441731024581952,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.02
1452441731028086423,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.03
1452441731031187135,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.03
1452441731034454753,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.03
1452441731038083761,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.04
1452441731044758612,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.04
1452441731044889265,-2.39269033317,-0.803225874901,0.532559990883,-0.31664327019,1452441731.04
1452441731047960204,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.05
1452441731051493640,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.05
1452441731054390296,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.05
1452441731057756227,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.06
1452441731061148691,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.06
1452441731064373013,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.06
1452441731067732627,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.07
1452441731071127857,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.07
1452441731074330693,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.07
1452441731077701018,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.08
1452441731081065289,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.08
1452441731084335955,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.08
1452441731087737035,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.09
1452441731091025226,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.09
1452441731094440200,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.09
1452441731098211097,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.1
1452441731101368146,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.1
1452441731107240627,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.1
1452441731108117057,-2.41313367114,-0.811619699001,0.529692947865,-0.304063439554,1452441731.11
1452441731112211842,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.11
1452441731114479079,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.11
1452441731117681854,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.12
1452441731121252454,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.12
1452441731132375531,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.12
1452441731132386981,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.13
1452441731132393157,-2.41262479697,-0.814744472504,0.528320729733,-0.299040229686,1452441731.13
1452441731134505552,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.13
1452441731137715107,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.14
1452441731141106241,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.14
1452441731144590384,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.14
1452441731152807903,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.15
1452441731152814744,-2.41461838847,-0.820226728916,0.527651786804,-0.294582990732,1452441731.15
1452441731154598690,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.15
1452441731157862194,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.16
1452441731161129874,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.16
1452441731164696361,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.16
1452441731167953099,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.17
1452441731171060763,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.17
1452441731174427721,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.17
1452441731177845971,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.18
1452441731180992200,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.18
1452441731184367842,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.18
1452441731187698457,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.19
1452441731191137184,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.19
1452441731194367018,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.19
1452441731197774006,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.2
1452441731200968234,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.2
1452441731204347449,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.2
1452441731207719202,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.21
1452441731212404624,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.21
1452441731215857034,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.22
1452441731218348849,-2.41014613508,-0.820833861828,0.529087245464,-0.301748876338,1452441731.22
1452441731221504339,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.22
1452441731224391650,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.22
1452441731228080442,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.23
1452441731233778721,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.23
1452441731234943728,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.23
1452441731237776893,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.24
1452441731241443650,-2.41898122982,-0.823081672192,0.527977764606,-0.293714314106,1452441731.24
1452441731244526102,-2.41432317402,-0.823948204517,0.518933832645,-0.305369870305,1452441731.24
1452441731248108185,-2.41432317402,-0.823948204517,0.518933832645,-0.305369870305,1452441731.25
1452441731250987728,-2.41432317402,-0.823948204517,0.518933832645,-0.305369870305,1452441731.25
1452441731254532319,-2.41432317402,-0.823948204517,0.518933832645,-0.305369870305,1452441731.25
1452441731257759913,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.26
1452441731261037991,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.26
1452441731264324175,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.26
1452441731267679366,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.27
1452441731271254811,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.27
1452441731274357467,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.27
1452441731277722172,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.28
1452441731281029884,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.28
1452441731289702101,-2.4272943636,-0.824341714382,0.505406856537,-0.281509001369,1452441731.29
1452441731290517396,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.29
1452441731291019382,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.29
1452441731294567748,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.29
1452441731297674592,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.3
1452441731301108103,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.3
1452441731304501294,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.3
1452441731307709804,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.31
1452441731311210952,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.31
1452441731318537536,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.31
1452441731318584900,-2.4240289775,-0.821467280388,0.48426669836,-0.281256883451,1452441731.32
1452441731321401623,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.32
1452441731324331268,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.32
1452441731327911921,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.33
1452441731331001710,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.33
1452441731340789238,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.34
1452441731341435875,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.34
1452441731342580621,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.34
1452441731344488400,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.34
1452441731350235469,-2.42083933068,-0.820726454258,0.462362378836,-0.286131043356,1452441731.35
1452441731353999883,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.35
1452441731354414579,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.35
1452441731357751050,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.36
1452441731361111181,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.36
1452441731364376971,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.36
1452441731367778587,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.37
1452441731371427151,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.37
1452441731374950586,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.37
1452441731379381691,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.38
1452441731382060252,-2.42286922566,-0.824499368668,0.44504019618,-0.28180500266,1452441731.38
1452441731384720166,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.38
1452441731388241169,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.39
1452441731391100638,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.39
1452441731394483258,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.39
1452441731397740790,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.4
1452441731403034281,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.4
1452441731404723995,-2.4364398084,-0.82809907198,0.42659920454,-0.262885673702,1452441731.4
1452441731407908541,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.41
1452441731411289106,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.41
1452441731414338180,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.41
1452441731417871739,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.42
1452441731421204673,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.42
1452441731424410913,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.42
1452441731427844162,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.43
1452441731431975435,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.43
1452441731434614704,-2.40642895987,-0.828250229359,0.405784457922,-0.299044912262,1452441731.43
1452441731438059311,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.44
1452441731441080055,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.44
1452441731444527694,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.44
1452441731447653391,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.45
1452441731451051434,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.45
1452441731454323742,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.45
1452441731457727243,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.46
1452441731461006741,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.46
1452441731464414402,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.46
1452441731467675779,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.47
1452441731471108258,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.47
1452441731474770444,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.47
1452441731477890515,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.48
1452441731481539473,-2.41690613447,-0.835268557072,0.388539016247,-0.279266237913,1452441731.48
1452441731484873936,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.48
1452441731487773225,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.49
1452441731490997450,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.49
1452441731494494157,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.49
1452441731497676848,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.5
1452441731501577847,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.5
1452441731504640829,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.5
1452441731508755016,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.51
1452441731511990959,-2.41103915931,-0.841255009174,0.374385237694,-0.270277792258,1452441731.51
1452441731514435122,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.51
1452441731518401321,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.52
1452441731521200534,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.52
1452441731524379290,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.52
1452441731527771375,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.53
1452441731531155804,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.53
1452441731534403409,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.53
1452441731540596595,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.54
1452441731542277551,-2.40955437751,-0.846537828445,0.370561629534,-0.269281180458,1452441731.54
1452441731544829945,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.54
1452441731547682786,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.55
1452441731551084472,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.55
1452441731554388588,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.55
1452441731558037383,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.56
1452441731561463774,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.56
1452441731564396077,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.56
1452441731573400548,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.57
1452441731573406992,-2.40232130291,-0.853314757347,0.37321382761,-0.282751090086,1452441731.57
1452441731574918491,-2.39062348571,-0.855140268803,0.373449921608,-0.271038861518,1452441731.57
1452441731577847704,-2.39062348571,-0.855140268803,0.373449921608,-0.271038861518,1452441731.58
1452441731581022800,-2.39062348571,-0.855140268803,0.373449921608,-0.271038861518,1452441731.58
1452441731584671879,-2.39062348571,-0.855140268803,0.373449921608,-0.271038861518,1452441731.58
