%time,field.x,field.y,field.z,field.yaw,field.time
1452441738914640823,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.91
1452441738918143717,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.92
1452441738921259603,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.92
1452441738924831707,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.92
1452441738928408445,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.93
1452441738931506155,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.93
1452441738934732965,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.93
1452441738939039708,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.94
1452441738941472847,3.8085397201,-1.95443257754,0.0236682886567,-0.0190289395448,1452441738.94
1452441738944853869,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.94
1452441738948128314,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.95
1452441738951247592,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.95
1452441738954715596,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.95
1452441738958389777,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.96
1452441738961481860,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.96
1452441738965805904,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.96
1452441738968768624,3.79543480815,-1.99946056166,-0.00126828648966,-0.0126236567001,1452441738.97
1452441738972252586,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.97
1452441738974591818,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.97
1452441738977908526,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.98
1452441738981359925,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.98
1452441738984620577,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.98
1452441738988043034,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.99
1452441738991304307,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.99
1452441738994796887,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441738.99
1452441738997957413,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.0
1452441739001402380,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.0
1452441739004570711,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.0
1452441739008009364,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.01
1452441739011801937,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.01
1452441739016203753,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.02
1452441739019037136,3.79091593369,-2.03509949122,-0.0199619163101,-0.00722555376088,1452441739.02
1452441739022155504,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.02
1452441739024752475,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.02
1452441739028127962,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.03
1452441739031286462,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.03
1452441739034638754,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.03
1452441739038215898,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.04
1452441739041409863,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.04
1452441739044583097,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.04
1452441739048242590,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.05
1452441739051357842,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.05
1452441739054668542,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.05
1452441739058109984,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.06
1452441739071421346,3.79305606146,-2.0702220213,-0.0359873125713,-0.00272961917907,1452441739.07
1452441739072239526,3.78789927143,-2.11591715333,-0.049735506146,0.00221748336278,1452441739.07
1452441739076096105,3.78789927143,-2.11591715333,-0.049735506146,0.00221748336278,1452441739.08
1452441739079078094,3.78789927143,-2.11591715333,-0.049735506146,0.00221748336278,1452441739.08
1452441739082353210,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.08
1452441739086232565,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.09
1452441739089099024,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.09
1452441739092264837,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.09
1452441739095672695,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.1
1452441739098900263,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.1
1452441739102241351,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.1
1452441739105556141,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.11
1452441739108930893,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.11
1452441739112434213,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.11
1452441739115575630,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.12
1452441739118897720,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.12
1452441739122543216,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.12
1452441739125806739,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.13
1452441739128967365,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.13
1452441739132491897,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.13
1452441739139370233,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.14
1452441739141268415,3.78560385954,-2.17039345022,-0.0600769373372,0.00603631218081,1452441739.14
1452441739142735027,3.78125167143,-2.21271387819,-0.0656377648307,0.00895905313576,1452441739.14
1452441739145904540,3.78125167143,-2.21271387819,-0.0656377648307,0.00895905313576,1452441739.15
1452441739149063453,3.78125167143,-2.21271387819,-0.0656377648307,0.00895905313576,1452441739.15
1452441739154610269,3.78125167143,-2.21271387819,-0.0656377648307,0.00895905313576,1452441739.15
1452441739164109002,3.78125167143,-2.21271387819,-0.0656377648307,0.00895905313576,1452441739.16
1452441739165002806,3.78292800168,-2.25131937901,-0.0679943854888,0.0115771735984,1452441739.16
1452441739166006565,3.78292800168,-2.25131937901,-0.0679943854888,0.0115771735984,1452441739.17
1452441739166473477,3.78292800168,-2.25131937901,-0.0679943854888,0.0115771735984,1452441739.17
1452441739169304991,3.78292800168,-2.25131937901,-0.0679943854888,0.0115771735984,1452441739.17
1452441739172462733,3.78292800168,-2.25131937901,-0.0679943854888,0.0115771735984,1452441739.17
1452441739176281099,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.18
1452441739179323724,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.18
1452441739182267121,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.18
1452441739185583528,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.19
1452441739189019353,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.19
1452441739192256947,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.19
1452441739195606728,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.2
1452441739198894078,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.2
1452441739202391997,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.2
1452441739205578079,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.21
1452441739209361603,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.21
1452441739212559264,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.21
1452441739216185312,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.22
1452441739219276834,3.78889123618,-2.27762769268,-0.0705463667632,0.0138938679801,1452441739.22
1452441739222384787,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.22
1452441739225962896,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.23
1452441739228896966,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.23
1452441739232530992,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.23
1452441739235699144,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.24
1452441739239221760,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.24
1452441739242452967,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.24
1452441739245602518,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.25
1452441739249102544,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.25
1452441739252225217,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.25
1452441739255851678,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.26
1452441739258915761,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.26
1452441739262267065,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.26
1452441739265732089,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.27
1452441739269432191,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.27
1452441739272431561,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.27
1452441739275792197,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.28
1452441739279062527,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.28
1452441739283287551,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.28
1452441739285760385,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.29
1452441739293261412,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.29
1452441739293488423,3.79423923965,-2.3026142653,-0.0744721531168,0.0168101058291,1452441739.29
1452441739298984063,3.80652584618,-2.32129659085,-0.0810824183678,0.0184363946632,1452441739.3
1452441739299257855,3.80652584618,-2.32129659085,-0.0810824183678,0.0184363946632,1452441739.3
1452441739303098115,3.80652584618,-2.32129659085,-0.0810824183678,0.0184363946632,1452441739.3
1452441739306099013,3.80652584618,-2.32129659085,-0.0810824183678,0.0184363946632,1452441739.31
1452441739309887659,3.80652584618,-2.32129659085,-0.0810824183678,0.0184363946632,1452441739.31
1452441739313272648,3.82041716027,-2.33067688719,-0.091398980837,0.0213631345966,1452441739.31
1452441739315855702,3.82041716027,-2.33067688719,-0.091398980837,0.0213631345966,1452441739.32
1452441739326955990,3.82041716027,-2.33067688719,-0.091398980837,0.0213631345966,1452441739.33
1452441739328404988,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.33
1452441739329050903,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.33
1452441739332383041,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.33
1452441739332627518,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.33
1452441739335660825,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.34
1452441739339146439,3.8242366511,-2.34972510917,-0.0995705560909,0.0238493262437,1452441739.34
1452441739342337607,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.34
1452441739346259824,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.35
1452441739349133966,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.35
1452441739352280560,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.35
1452441739359037444,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.36
1452441739362752164,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.36
1452441739362800816,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.36
1452441739365893671,3.83170482416,-2.35176450661,-0.106490905325,0.0259376308279,1452441739.37
1452441739369233324,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.37
1452441739372398388,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.37
1452441739375664576,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.38
1452441739378901367,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.38
1452441739382377054,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.38
1452441739385617232,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.39
1452441739389111729,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.39
1452441739392246516,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.39
1452441739395683975,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.4
1452441739399003417,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.4
1452441739402353638,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.4
1452441739405566531,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.41
1452441739409180693,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.41
1452441739412421986,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.41
1452441739420729570,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.42
1452441739420743862,3.83256098671,-2.35163215818,-0.113106540424,0.0290551834168,1452441739.42
1452441739422625205,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.42
1452441739425848461,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.43
1452441739428975234,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.43
1452441739432294947,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.43
1452441739435929658,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.44
1452441739443189136,3.84401699631,-2.34414801577,-0.117222151864,0.0308502428143,1452441739.44
1452441739445025473,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.44
1452441739445590600,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.45
1452441739449132584,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.45
1452441739452463512,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.45
1452441739456193360,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.46
1452441739459301642,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.46
1452441739464414589,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.46
1452441739467235794,3.84520482168,-2.34446089009,-0.118185742241,0.0349045120417,1452441739.47
1452441739469039042,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.47
1452441739472764414,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.47
1452441739475792301,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.48
1452441739479082561,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.48
1452441739482280001,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.48
1452441739485716259,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.49
1452441739489228742,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.49
1452441739495315175,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.49
1452441739496240303,3.84825810137,-2.33747676783,-0.117406618856,0.0386382601573,1452441739.5
1452441739499503430,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.5
1452441739502330807,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.5
1452441739505630044,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.51
1452441739509049460,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.51
1452441739512228175,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.51
1452441739516064722,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.52
1452441739518943146,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.52
1452441739522268530,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.52
1452441739525781345,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.53
1452441739529185531,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.53
1452441739532288479,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.53
1452441739535622177,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.54
1452441739539115695,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.54
1452441739542296967,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.54
1452441739545655081,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.55
1452441739549118890,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.55
1452441739552806940,3.85826722777,-2.33802213439,-0.115234028897,0.0425640835692,1452441739.55
1452441739557348574,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.56
1452441739559873914,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.56
1452441739562759024,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.56
1452441739565707142,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.57
1452441739571364793,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.57
1452441739572722038,3.86244095484,-2.32158016275,-0.113598928006,0.0472989117155,1452441739.57
1452441739576015739,3.87007445528,-2.315326754,-0.110263675279,0.0529639704994,1452441739.58
1452441739579381761,3.87007445528,-2.315326754,-0.110263675279,0.0529639704994,1452441739.58
1452441739583783771,3.87007445528,-2.315326754,-0.110263675279,0.0529639704994,1452441739.58
1452441739585835926,3.87007445528,-2.315326754,-0.110263675279,0.0529639704994,1452441739.59
1452441739589283270,3.87007445528,-2.315326754,-0.110263675279,0.0529639704994,1452441739.59
1452441739592482938,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.59
1452441739595679812,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.6
1452441739599064021,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.6
1452441739602381343,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.6
1452441739605579438,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.61
1452441739608961377,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.61
1452441739612291038,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.61
1452441739615668615,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.62
1452441739618987696,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.62
1452441739622335787,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.62
1452441739628294958,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.63
1452441739630303487,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.63
1452441739633547696,3.88045647975,-2.30024378163,-0.101944460775,0.056912480554,1452441739.63
1452441739635701100,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.64
1452441739638995843,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.64
1452441739642329103,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.64
1452441739645675221,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.65
1452441739649733403,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.65
1452441739654965080,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.65
1452441739656115576,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.66
1452441739660558656,3.88954624195,-2.30120895045,-0.0946465851232,0.0617400859086,1452441739.66
1452441739663365486,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.66
1452441739666155910,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.67
1452441739669029582,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.67
1452441739672265449,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.67
1452441739675657036,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.68
1452441739678975093,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.68
1452441739682385472,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.68
1452441739685860399,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.69
1452441739690517875,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.69
1452441739693098925,3.90458094069,-2.27740610776,-0.0906204036917,0.0657367590588,1452441739.69
1452441739695770599,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.7
1452441739699108779,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.7
1452441739702385868,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.7
1452441739705600641,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.71
1452441739709021338,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.71
1452441739716602213,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.71
1452441739716619865,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.72
1452441739721297551,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.72
1452441739723380438,3.91885590299,-2.26608070549,-0.0884312434021,0.0700843319751,1452441739.72
1452441739726687675,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.73
1452441739728951459,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.73
1452441739732260658,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.73
1452441739735779805,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.74
1452441739738981158,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.74
1452441739742634165,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.74
1452441739745687630,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.75
1452441739751882008,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.75
1452441739754159649,3.92906366885,-2.25647141981,-0.0887618068455,0.0745520047214,1452441739.75
1452441739756051289,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.76
1452441739759234089,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.76
1452441739762249296,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.76
1452441739765606104,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.77
1452441739768972200,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.77
1452441739772244709,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.77
1452441739775758874,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.78
1452441739778929512,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.78
1452441739782379965,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.78
1452441739785817077,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.79
1452441739788984902,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.79
1452441739793366282,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.79
1452441739796952381,3.94597509813,-2.24762118302,-0.087040912385,0.0786906657952,1452441739.8
1452441739800329157,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.8
1452441739802396737,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.8
1452441739805577498,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.81
1452441739809217607,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.81
1452441739812328463,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.81
1452441739816160258,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.82
1452441739819008040,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.82
1452441739822232154,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.82
1452441739825827182,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.83
1452441739828921959,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.83
1452441739832835849,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.83
1452441739835645902,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.84
1452441739839246380,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.84
1452441739842434890,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.84
1452441739846589960,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.85
1452441739849846954,3.96224223832,-2.20776270994,-0.0843348649106,0.0816768610656,1452441739.85
1452441739852948321,3.98148987506,-2.17358744677,-0.0819575562816,0.0849177343308,1452441739.85
1452441739856315363,3.98148987506,-2.17358744677,-0.0819575562816,0.0849177343308,1452441739.86
1452441739859675133,3.98148987506,-2.17358744677,-0.0819575562816,0.0849177343308,1452441739.86
1452441739862490569,3.98148987506,-2.17358744677,-0.0819575562816,0.0849177343308,1452441739.86
1452441739865759540,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.87
1452441739869358310,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.87
1452441739872401025,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.87
1452441739875757832,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.88
1452441739879215218,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.88
1452441739885325828,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.88
1452441739885994095,3.99904760666,-2.12629877676,-0.0815913874122,0.0885189591802,1452441739.89
1452441739889416185,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.89
1452441739892426582,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.89
1452441739895602901,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.9
1452441739899091968,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.9
1452441739902522731,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.9
1452441739905876715,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.91
1452441739909164086,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.91
1452441739913103331,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.91
1452441739916886750,4.01661315238,-2.05634861114,-0.081754567752,0.0904470260297,1452441739.92
