%time,field.x,field.y,field.z,field.yaw,field.time
1452442829343249983,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.34
1452442829343260911,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.34
1452442829344723462,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.34
1452442829348288176,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.35
1452442829351895002,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.35
1452442829354800215,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.35
1452442829358028064,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.36
1452442829361461430,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.36
1452442829364784789,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.36
1452442829368366196,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.37
1452442829372019354,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.37
1452442829378060486,0.0210611614735,-1.78928017616,-0.0210559908301,-0.316665420627,1452442829.37
1452442829378649683,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.38
1452442829381462228,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.38
1452442829384766915,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.38
1452442829388015001,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.39
1452442829391349105,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.39
1452442829394820251,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.39
1452442829398205545,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.4
1452442829401758392,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.4
1452442829405599884,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.4
1452442829408968889,0.130462593923,-1.76188206673,-0.0621369443834,-0.195278802087,1452442829.41
1452442829411599852,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.41
1452442829414781595,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.41
1452442829418135153,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.42
1452442829421352186,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.42
1452442829424847794,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.42
1452442829428118033,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.43
1452442829431460955,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.43
1452442829434951833,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.43
1452442829438210394,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.44
1452442829444230042,0.121648489218,-1.77986180782,-0.0724468529224,-0.210969518999,1452442829.44
1452442829445789993,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.44
1452442829448253739,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.45
1452442829451367447,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.45
1452442829454733813,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.45
1452442829458064556,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.46
1452442829461587740,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.46
1452442829465774838,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.46
1452442829468113739,0.0893183752995,-1.8101195097,-0.0609021000564,-0.22175660357,1452442829.47
1452442829471872545,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.47
1452442829475062350,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.47
1452442829478050783,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.48
1452442829481452860,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.48
1452442829484727958,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.48
1452442829488066819,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.49
1452442829491640625,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.49
1452442829500182989,0.0828768799981,-1.83593261242,-0.0360849089921,-0.214171971424,1452442829.5
1452442829500766760,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.5
1452442829501343973,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.5
1452442829504933287,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.5
1452442829508112922,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.51
1452442829511404034,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.51
1452442829514745591,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.51
1452442829518159583,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.52
1452442829521444242,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.52
1452442829525551874,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.53
1452442829529703198,0.108467654161,-1.84593176842,-0.00689471140504,-0.190681685569,1452442829.53
1452442829532508207,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.53
1452442829534896140,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.53
1452442829538020848,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.54
1452442829541371269,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.54
1452442829544770212,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.54
1452442829548019175,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.55
1452442829551375706,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.55
1452442829554820109,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.55
1452442829558273175,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.56
1452442829561362560,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.56
1452442829564820888,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.56
1452442829568023816,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.57
1452442829574974115,0.111248437813,-1.86731863022,0.0197299625725,-0.192163754761,1452442829.57
1452442829575849028,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.58
1452442829578109477,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.58
1452442829581443312,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.58
1452442829584716626,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.58
1452442829588053439,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.59
1452442829591650205,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.59
1452442829594824398,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.59
1452442829598210594,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.6
1452442829601904607,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.6
1452442829606981430,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.61
1452442829609812277,0.147598032264,-1.86630702019,0.0422708801925,-0.196383440227,1452442829.61
1452442829612940321,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.61
1452442829614817385,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.61
1452442829618072065,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.62
1452442829621442925,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.62
1452442829624725558,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.62
1452442829628524377,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.63
1452442829632129058,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.63
1452442829635262511,0.134911185883,-1.87679743767,0.0672847479582,-0.224910768147,1452442829.63
1452442829638302261,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.64
1452442829641391682,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.64
1452442829644871176,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.64
1452442829648194997,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.65
1452442829651584545,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.65
1452442829654778513,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.65
1452442829658348614,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.66
1452442829661765627,0.143851172018,-1.87310612202,0.0942505225539,-0.255723284126,1452442829.66
1452442829665461941,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.66
1452442829668145644,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.67
1452442829671363580,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.67
1452442829674673180,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.67
1452442829678159679,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.68
1452442829681874725,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.68
1452442829684819401,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.68
1452442829688414963,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.69
1452442829691586037,0.119483542462,-1.87645936012,0.127522170544,-0.326624605207,1452442829.69
1452442829695039412,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.69
1452442829698357659,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.7
1452442829701439967,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.7
1452442829704741544,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.7
1452442829708041895,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.71
1452442829711587752,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.71
1452442829714785586,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.71
1452442829719369254,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.72
1452442829721937883,0.145411395479,-1.85202693939,0.164931952953,-0.315476358383,1452442829.72
1452442829725201842,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.72
1452442829728113791,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.73
1452442829731418200,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.73
1452442829734669445,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.73
1452442829738358896,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.74
1452442829742471368,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.74
1452442829744831573,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.74
1452442829748023396,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.75
1452442829751578989,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.75
1452442829754688492,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.75
1452442829758024169,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.76
1452442829761464807,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.76
1452442829764799004,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.76
1452442829771803887,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.77
1452442829772105262,0.203419374834,-1.7986934185,0.196153879166,-0.605894094983,1452442829.77
1452442829775323533,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.77
1452442829778027943,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.78
1452442829781534076,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.78
1452442829784763729,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.78
1452442829788239863,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.79
1452442829791440585,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.79
1452442829795321697,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.79
1452442829798505407,0.249642606577,-1.76120710373,0.20304377377,-0.624462431315,1452442829.8
1452442829803283059,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.8
1452442829804880554,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.8
1452442829808107068,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.81
1452442829811467103,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.81
1452442829814821613,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.81
1452442829818287664,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.82
1452442829821570247,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.82
1452442829825692797,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.82
1452442829830807414,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.83
1452442829831524244,0.272637229645,-1.74553453922,0.189881578088,-0.21758121486,1452442829.83
1452442829835315773,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.83
1452442829838085199,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.84
1452442829841583295,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.84
1452442829844907845,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.84
1452442829848093811,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.85
1452442829851450899,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.85
1452442829854825405,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.85
1452442829859295807,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.86
1452442829861970090,0.226481427967,-1.74194395542,0.172695279121,-0.572574836759,1452442829.86
1452442829865438572,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.87
1452442829868042432,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.87
1452442829871401784,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.87
1452442829874704146,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.87
1452442829878102580,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.88
1452442829881452064,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.88
1452442829886735622,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.88
1452442829888343781,0.207281084511,-1.7411646843,0.132624715567,-0.561850688552,1452442829.89
1452442829891546524,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.89
1452442829894930195,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.89
1452442829898141637,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.9
1452442829901410716,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.9
1452442829904765228,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.9
1452442829908324250,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.91
1452442829911400855,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.91
1452442829915384750,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.92
1452442829918942875,0.182699112572,-1.73943340778,0.0803263485432,-0.507778784067,1452442829.92
1452442829921668904,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.92
1452442829924811436,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.92
1452442829928077617,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.93
1452442829931459178,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.93
1452442829934747108,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.93
1452442829938384388,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.94
1452442829941428252,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.94
1452442829944688359,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.94
1452442829948040532,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.95
1452442829951643109,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.95
1452442829954710040,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.95
1452442829958127643,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.96
1452442829964277533,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.96
1452442829965466893,0.211110519345,-1.72911703587,-0.00375189073384,-0.335357941979,1452442829.97
1452442829968970467,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.97
1452442829972112744,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.97
1452442829974838488,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.97
1452442829978085093,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.98
1452442829982206759,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.98
1452442829984780354,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.98
1452442829988062496,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.99
1452442829994781001,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.99
1452442829995412041,0.21505717902,-1.73412525654,-0.0874094367027,-0.333437136075,1452442829.99
1452442829999319946,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.0
1452442830001389919,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.0
1452442830004784017,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.0
1452442830008209187,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.01
1452442830011691672,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.01
1452442830014691423,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.01
1452442830018310979,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.02
1452442830025201747,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.02
1452442830025514679,0.257236082653,-1.71700274944,-0.145748212934,-0.24490889604,1452442830.03
1452442830028150873,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.03
1452442830031617847,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.03
1452442830034707128,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.03
1452442830038116834,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.04
1452442830041737898,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.04
1452442830044797827,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.04
1452442830048061505,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.05
1452442830052122796,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.05
1452442830054977124,0.309085341268,-1.69627773762,-0.180023983121,-0.165561538801,1452442830.05
1452442830060273268,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.06
1452442830061528172,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.06
1452442830064785392,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.06
1452442830068018536,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.07
1452442830071541307,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.07
1452442830074958639,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.07
1452442830078246803,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.08
1452442830081391930,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.08
1452442830084673994,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.08
1452442830088082052,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.09
1452442830091488687,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.09
1452442830094909001,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.09
1452442830098244108,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.1
1452442830106417714,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.1
1452442830106423525,0.357950314224,-1.68370938301,-0.197262749076,-0.108943972796,1452442830.1
1452442830113466785,0.3629619384,-1.69594192505,-0.197990044951,-0.0868303923841,1452442830.11
1452442830113624566,0.3629619384,-1.69594192505,-0.197990044951,-0.0868303923841,1452442830.11
1452442830116498016,0.3629619384,-1.69594192505,-0.197990044951,-0.0868303923841,1452442830.11
1452442830118431691,0.3629619384,-1.69594192505,-0.197990044951,-0.0868303923841,1452442830.12
1452442830121544400,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.12
1452442830125108972,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.12
1452442830128352497,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.13
1452442830131390474,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.13
1452442830134743660,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.13
1452442830138008317,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.14
1452442830141495408,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.14
1452442830144815019,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.14
1452442830148058911,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.15
1452442830151501027,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.15
1452442830155203755,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.15
1452442830159563611,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.16
1452442830161850187,0.306523046011,-1.72829270363,-0.181016743183,-0.10840215172,1452442830.16
1452442830165214986,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.16
1452442830168336116,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.17
1452442830171617808,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.17
1452442830174795487,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.17
1452442830178049194,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.18
1452442830181445386,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.18
1452442830184742754,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.18
1452442830190823742,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.19
1452442830191795163,0.264919905501,-1.76690542698,-0.149861693382,-0.0931384280583,1452442830.19
1452442830194863915,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.19
1452442830198310057,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.2
1452442830201428916,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.2
1452442830204965227,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.2
1452442830208090832,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.21
1452442830211772118,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.21
1452442830214956097,0.231837268032,-1.81347501278,-0.117284461856,-0.0608193275628,1452442830.21
1452442830222506885,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.22
1452442830222960574,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.22
1452442830224685079,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.22
1452442830228286162,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.23
1452442830231538090,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.23
1452442830234692081,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.23
1452442830242020132,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.24
1452442830242033343,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.24
1452442830246239952,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.24
1452442830249278040,0.214586756711,-1.85570454597,-0.0805514082313,-0.0423085252764,1452442830.25
1452442830252324191,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.25
1452442830254722991,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.25
1452442830258024907,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.26
1452442830261537718,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.26
1452442830264772268,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.26
1452442830268499616,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.27
1452442830271684145,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.27
1452442830275543359,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.28
1452442830278195711,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.28
1452442830282746879,0.246305905881,-1.87769019604,-0.0450325869024,-0.0310843065212,1452442830.28
1452442830285165423,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.28
1452442830288288690,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.29
1452442830291340141,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.29
1452442830294770510,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.29
1452442830298231913,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.3
1452442830302346549,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.3
1452442830308744996,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.3
1452442830309279629,0.318283353904,-1.87486636639,-0.0167585443705,-0.044560100162,1452442830.31
1452442830311531132,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.31
1452442830314737668,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.31
1452442830319178348,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.32
1452442830321461207,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.32
1452442830324897129,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.32
1452442830328260517,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.33
1452442830331398834,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.33
1452442830334677778,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.33
1452442830338006374,0.326510021886,-1.88856482506,0.0129810422659,-0.0930915697014,1452442830.34
