%time,field.x,field.y,field.z,field.yaw,field.time
1452442823814669700,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.81
1452442823817902600,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.82
1452442823821107633,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.82
1452442823824461030,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.82
1452442823827939237,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.83
1452442823831504555,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.83
1452442823835520755,4.54070036513,-0.277353479259,0.0752504427839,0.0134000953162,1452442823.83
1452442823838921174,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.84
1452442823841314726,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.84
1452442823844511019,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.84
1452442823847876384,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.85
1452442823851270915,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.85
1452442823854443005,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.85
1452442823857998326,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.86
1452442823861198205,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.86
1452442823864614113,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.86
1452442823867920964,4.53249696966,-0.304110972557,0.0800424428088,0.0157831532803,1452442823.87
1452442823871794796,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.87
1452442823875113738,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.87
1452442823877755744,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.88
1452442823881039859,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.88
1452442823884377588,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.88
1452442823887701496,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.89
1452442823891078294,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.89
1452442823894402568,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.89
1452442823897809298,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.9
1452442823902248209,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.9
1452442823905645996,4.53087167266,-0.305716286095,0.0850842674865,0.0172670253302,1452442823.9
1452442823907940933,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.91
1452442823911142253,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.91
1452442823914601918,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.91
1452442823917875037,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.92
1452442823921079914,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.92
1452442823924441928,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.92
1452442823929301647,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.93
1452442823931998187,4.53395371156,-0.279784957096,0.091191356189,0.0174807887383,1452442823.93
1452442823935203268,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.93
1452442823938065732,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.94
1452442823941088448,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.94
1452442823944361988,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.94
1452442823948109793,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.95
1452442823951209614,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.95
1452442823954433332,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.95
1452442823957747086,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.96
1452442823961131732,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.96
1452442823964406047,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.96
1452442823968013087,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.97
1452442823971243681,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.97
1452442823974836114,4.52922781175,-0.292742534187,0.0941882480644,0.0199860683464,1452442823.97
1452442823978667450,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442823.98
1452442823981469204,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442823.98
1452442823984620622,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442823.98
1452442823989588167,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442823.99
1452442823992565211,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442823.99
1452442823996404545,4.52980608312,-0.29356862439,0.0934718044869,0.0216875118594,1452442824.0
1452442823997816318,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.0
1452442824001323990,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.0
1452442824004351773,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.0
1452442824007753784,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.01
1452442824011127751,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.01
1452442824014568162,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.01
1452442824017701427,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.02
1452442824021072191,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.02
1452442824024654249,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.02
1452442824030875595,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.03
1452442824031511937,4.53227691594,-0.259325472331,0.0908317298664,0.0215911033835,1452442824.03
1452442824034836405,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.03
1452442824037775819,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.04
1452442824041105431,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.04
1452442824044373060,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.04
1452442824047888161,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.05
1452442824053231819,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.05
1452442824056208064,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.06
1452442824058003689,4.53592974749,-0.25459571297,0.0888811975942,0.0228134917817,1452442824.06
1452442824061450290,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.06
1452442824064547990,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.06
1452442824067771290,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.07
1452442824071041053,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.07
1452442824074360565,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.07
1452442824077835671,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.08
1452442824081406791,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.08
1452442824084440083,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.08
1452442824087929097,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.09
1452442824093483894,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.09
1452442824094633376,4.52817466525,-0.307941937485,0.0861102239957,0.0265604157945,1452442824.09
1452442824098554426,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.1
1452442824101094869,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.1
1452442824104432885,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.1
1452442824107753412,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.11
1452442824111075773,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.11
1452442824114804869,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.11
1452442824117712611,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.12
1452442824121120929,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.12
1452442824124396475,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.12
1452442824127949035,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.13
1452442824131077367,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.13
1452442824134532347,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.13
1452442824137837708,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.14
1452442824141398166,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.14
1452442824144623326,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.14
1452442824147777549,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.15
1452442824151108542,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.15
1452442824154470893,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.15
1452442824159898552,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.16
1452442824161360148,4.52254197369,-0.309134662138,0.0852402622977,0.0279234314749,1452442824.16
1452442824166341170,4.52276911898,-0.291932907087,0.0856477604563,0.0283183022893,1452442824.16
1452442824171547175,4.52276911898,-0.291932907087,0.0856477604563,0.0283183022893,1452442824.17
1452442824171566494,4.52276911898,-0.291932907087,0.0856477604563,0.0283183022893,1452442824.17
1452442824176723089,4.52276911898,-0.291932907087,0.0856477604563,0.0283183022893,1452442824.18
1452442824185822546,4.51632939914,-0.273886976832,0.0892292025243,0.0289184493368,1452442824.18
1452442824188496554,4.51632939914,-0.273886976832,0.0892292025243,0.0289184493368,1452442824.19
1452442824191504290,4.51632939914,-0.273886976832,0.0892292025243,0.0289184493368,1452442824.19
1452442824194927981,4.51632939914,-0.273886976832,0.0892292025243,0.0289184493368,1452442824.19
1452442824199135913,4.51632939914,-0.273886976832,0.0892292025243,0.0289184493368,1452442824.2
1452442824201454537,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.2
1452442824204726398,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.2
1452442824208176790,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.21
1452442824211389078,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.21
1452442824215359930,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.22
1452442824218390996,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.22
1452442824225573202,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.22
1452442824225578798,4.52249687581,-0.216564992749,0.0887984948036,0.0284501865643,1452442824.22
1452442824228307038,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.23
1452442824231824685,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.23
1452442824234839981,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.23
1452442824238087321,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.24
1452442824241452915,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.24
1452442824245464331,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.24
1452442824250604534,4.52225446466,-0.178363585988,0.088341346289,0.0283906322433,1452442824.25
1452442824253795864,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.25
1452442824254906676,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.25
1452442824258252366,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.26
1452442824261428300,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.26
1452442824264917095,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.26
1452442824271280616,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.27
1452442824271920985,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.27
1452442824278075747,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.28
1452442824281009757,4.51312582803,-0.203688653937,0.0889095946601,0.0305496131179,1452442824.28
1452442824281912608,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.28
1452442824285479455,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.28
1452442824288121463,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.29
1452442824291673820,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.29
1452442824294720003,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.29
1452442824298078577,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.3
1452442824301702784,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.3
1452442824304702913,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.3
1452442824308380979,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.31
1452442824311454143,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.31
1452442824314772030,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.31
1452442824318192955,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.32
1452442824321580749,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.32
1452442824324767157,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.32
1452442824333542370,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.33
1452442824333593519,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.33
1452442824335417696,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.33
1452442824339610121,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.34
1452442824347007822,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.34
1452442824347281596,4.52464678003,-0.197580375374,0.0871321218663,0.0314166264853,1452442824.34
1452442824352934610,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.35
1452442824354143018,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.35
1452442824356123800,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.36
1452442824358083760,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.36
1452442824361702398,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.36
1452442824365978968,4.52430643015,-0.263314783667,0.0856108903379,0.0359679171239,1452442824.37
1452442824368331752,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.37
1452442824371406997,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.37
1452442824374759345,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.37
1452442824378103865,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.38
1452442824384183346,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.38
1452442824384961497,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.38
1452442824388858713,4.50854007556,-0.182989755254,0.0890499816948,0.0339453786892,1452442824.39
1452442824391616268,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.39
1452442824394835475,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.39
1452442824399061507,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.4
1452442824401491721,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.4
1452442824404960107,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.4
1452442824410839338,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.41
1452442824413710867,4.52315847815,-0.195867602972,0.0959500757818,0.0356152114148,1452442824.41
1452442824416384093,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.42
1452442824418168554,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.42
1452442824421610963,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.42
1452442824424858208,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.42
1452442824428423494,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.43
1452442824432084258,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.43
1452442824435007717,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.43
1452442824438168124,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.44
1452442824443890064,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.44
1452442824445400892,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.44
1452442824449159527,4.51767680413,-0.154348679615,0.103675444868,0.0358499441437,1452442824.45
1452442824451809105,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.45
1452442824454718876,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.45
1452442824458090776,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.46
1452442824461465839,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.46
1452442824465457541,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.47
1452442824474372539,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.47
1452442824474388287,4.51000776977,-0.222860091866,0.109367145932,0.0400683203006,1452442824.47
1452442824475097983,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.47
1452442824478206073,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.48
1452442824482175723,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.48
1452442824484876309,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.48
1452442824488249311,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.49
1452442824491560206,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.49
1452442824494869709,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.49
1452442824498106427,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.5
1452442824501422761,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.5
1452442824504716664,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.5
1452442824508074677,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.51
1452442824511510270,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.51
1452442824517240916,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.52
1452442824518522870,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.52
1452442824523078537,4.51462280491,-0.161276522859,0.11056889315,0.0388641422082,1452442824.52
1452442824524940420,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.52
1452442824528091778,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.53
1452442824531403374,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.53
1452442824534989394,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.53
1452442824539059052,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.54
1452442824541664311,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.54
1452442824546083137,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.54
1452442824550574721,4.52739162205,-0.0765355451838,0.109166910433,0.037692541867,1452442824.55
1452442824553201986,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.55
1452442824558231214,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.56
1452442824558331044,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.56
1452442824563277276,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.56
1452442824565013948,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.56
1452442824568328041,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.57
1452442824572946487,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.57
1452442824580583603,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.58
1452442824581785376,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.58
1452442824582053095,4.51957632935,-0.122238088044,0.102917199268,0.0417032980685,1452442824.58
1452442824584918460,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.58
1452442824588718856,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.59
1452442824591576286,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.59
1452442824594744864,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.59
1452442824598172587,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.6
1452442824601419194,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.6
1452442824604748838,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.6
1452442824608059824,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.61
1452442824611381069,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.61
1452442824614868651,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.61
1452442824618040484,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.62
1452442824621366689,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.62
1452442824624790211,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.62
1452442824628510109,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.63
1452442824636774593,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.64
1452442824637011881,4.51024939885,-0.106625938279,0.0990075698576,0.0416512078893,1452442824.64
1452442824640293162,4.51276894712,-0.122956294579,0.0952242300126,0.0438022086799,1452442824.64
1452442824642171708,4.51276894712,-0.122956294579,0.0952242300126,0.0438022086799,1452442824.64
1452442824645033315,4.51276894712,-0.122956294579,0.0952242300126,0.0438022086799,1452442824.64
1452442824648853412,4.51276894712,-0.122956294579,0.0952242300126,0.0438022086799,1452442824.65
1452442824651631629,4.51276894712,-0.122956294579,0.0952242300126,0.0438022086799,1452442824.65
1452442824655683729,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.66
1452442824658175576,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.66
1452442824661708825,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.66
1452442824664857672,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.66
1452442824668132327,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.67
1452442824671404847,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.67
1452442824675053215,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.67
1452442824679385456,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.68
1452442824681905573,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.68
1452442824685021893,4.50990372153,-0.130775444741,0.0911850798139,0.0450622940151,1452442824.68
1452442824688327544,4.51392265981,-0.133532126104,0.0864404346847,0.0469270770107,1452442824.69
1452442824691731690,4.51392265981,-0.133532126104,0.0864404346847,0.0469270770107,1452442824.69
1452442824694724940,4.51392265981,-0.133532126104,0.0864404346847,0.0469270770107,1452442824.69
