%time,field.x,field.y,field.z,field.yaw,field.time
1452442178080462284,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.08
1452442178083876627,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.08
1452442178087871616,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.09
1452442178090567247,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.09
1452442178093864687,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.09
1452442178097081277,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.1
1452442178100498774,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.1
1452442178103732479,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.1
1452442178107225446,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.11
1452442178110395328,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.11
1452442178113725382,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.11
1452442178117425774,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.12
1452442178120814180,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.12
1452442178124904673,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.12
1452442178127345218,-0.0850238618077,0.155386075377,0.18865467608,0.018190196324,1452442178.13
1452442178130525888,-0.0747392718171,0.148184269667,0.191925138235,0.00894246545092,1452442178.13
1452442178134192609,-0.0747392718171,0.148184269667,0.191925138235,0.00894246545092,1452442178.13
1452442178137559911,-0.0747392718171,0.148184269667,0.191925138235,0.00894246545092,1452442178.14
1452442178140744689,-0.0747392718171,0.148184269667,0.191925138235,0.00894246545092,1452442178.14
1452442178144180619,-0.0747392718171,0.148184269667,0.191925138235,0.00894246545092,1452442178.14
1452442178147213089,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.15
1452442178150546266,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.15
1452442178153779205,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.15
1452442178157189841,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.16
1452442178160577888,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.16
1452442178164411787,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.16
1452442178167304236,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.17
1452442178170986371,-0.0706427544871,0.148209944367,0.193395122886,0.0138150685813,1452442178.17
1452442178173949660,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.17
1452442178177841426,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.18
1452442178180974116,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.18
1452442178185292348,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.19
1452442178187840900,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.19
1452442178192159695,-0.0771698003375,0.143381804228,0.193627640605,-0.0140271029058,1452442178.19
1452442178193821061,-0.0751307517202,0.141127586365,0.188543274999,0.0220936140919,1452442178.19
1452442178198174133,-0.0751307517202,0.141127586365,0.188543274999,0.0220936140919,1452442178.2
1452442178200520808,-0.0751307517202,0.141127586365,0.188543274999,0.0220936140919,1452442178.2
1452442178204245245,-0.0751307517202,0.141127586365,0.188543274999,0.0220936140919,1452442178.2
1452442178207963747,-0.0751307517202,0.141127586365,0.188543274999,0.0220936140919,1452442178.21
1452442178210427055,-0.0836047736711,0.137919858098,0.183710291982,-0.0230783259248,1452442178.21
1452442178213966262,-0.0836047736711,0.137919858098,0.183710291982,-0.0230783259248,1452442178.21
1452442178217452401,-0.0836047736711,0.137919858098,0.183710291982,-0.0230783259248,1452442178.22
1452442178220963367,-0.0836047736711,0.137919858098,0.183710291982,-0.0230783259248,1452442178.22
1452442178225184979,-0.0836047736711,0.137919858098,0.183710291982,-0.0230783259248,1452442178.22
1452442178227369839,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.23
1452442178230877739,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.23
1452442178234092517,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.23
1452442178237180170,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.24
1452442178240376813,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.24
1452442178243846868,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.24
1452442178247088991,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.25
1452442178250373194,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.25
1452442178253826536,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.25
1452442178257106185,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.26
1452442178260607987,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.26
1452442178265365776,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.26
1452442178267431755,-0.0786465456399,0.135869026184,0.177964434028,-0.0142870973774,1452442178.27
1452442178270541123,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.27
1452442178273743859,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.27
1452442178277266897,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.28
1452442178280773644,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.28
1452442178285222188,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.28
1452442178288806251,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.29
1452442178290839921,-0.0823173662814,0.135422810912,0.173647046089,0.000148211272517,1452442178.29
1452442178294024351,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.29
1452442178297073405,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.3
1452442178300421343,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.3
1452442178304189563,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.3
1452442178307213121,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.31
1452442178310390771,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.31
1452442178313985901,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.31
1452442178317104177,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.32
1452442178320572207,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.32
1452442178324225257,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.32
1452442178327279297,-0.078677467046,0.132300689816,0.167528256774,-0.00226177574621,1452442178.33
1452442178330551332,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.33
1452442178333744489,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.33
1452442178337103691,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.34
1452442178340441904,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.34
1452442178344059161,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.34
1452442178347140938,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.35
1452442178350777044,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.35
1452442178353737494,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.35
1452442178357107084,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.36
1452442178360428739,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.36
1452442178363739304,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.36
1452442178367198321,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.37
1452442178370436855,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.37
1452442178373755108,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.37
1452442178377334779,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.38
1452442178380439658,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.38
1452442178386144830,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.38
1452442178387257069,-0.0785985989726,0.134001627564,0.161774009466,0.00270569169972,1452442178.39
1452442178390790601,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.39
1452442178393759894,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.39
1452442178397274849,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.4
1452442178400446891,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.4
1452442178403756691,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.4
1452442178407144348,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.41
1452442178410439441,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.41
1452442178413860924,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.41
1452442178417096408,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.42
1452442178422200276,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.42
1452442178424227665,-0.0781481501491,0.129581391811,0.157352238894,-0.00192740357729,1452442178.42
1452442178427883944,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.43
1452442178430476949,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.43
1452442178434034026,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.43
1452442178437091093,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.44
1452442178440617427,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.44
1452442178447627268,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.45
1452442178449503864,-0.0757690945202,0.129153266549,0.156396448612,0.0280933363905,1452442178.45
1452442178450972205,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.45
1452442178453737284,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.45
1452442178457189145,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.46
1452442178461275795,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.46
1452442178463767304,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.46
1452442178467273162,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.47
1452442178470484444,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.47
1452442178473729647,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.47
1452442178477411334,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.48
1452442178480582047,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.48
1452442178483914890,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.48
1452442178487310373,-0.0764261018788,0.128948971629,0.154040962458,0.012417696443,1452442178.49
1452442178490542323,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.49
1452442178494193716,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.49
1452442178501068354,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.5
1452442178501077178,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.5
1452442178505906619,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.5
1452442178508122322,-0.0772099122605,0.124746851623,0.151151686907,0.00138008997109,1452442178.51
1452442178511975199,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.51
1452442178513930113,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.51
1452442178517130539,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.52
1452442178520458103,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.52
1452442178523729417,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.52
1452442178527299682,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.53
1452442178530512782,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.53
1452442178533861426,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.53
1452442178537066613,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.54
1452442178540543318,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.54
1452442178544046738,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.54
1452442178551745514,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.55
1452442178551841027,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.55
1452442178555565646,-0.0752849902091,0.121673546731,0.150518193841,-0.00182049678389,1452442178.55
1452442178557085560,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.56
1452442178560396227,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.56
1452442178563711504,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.56
1452442178567345724,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.57
1452442178570445852,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.57
1452442178573832991,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.57
1452442178577188957,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.58
1452442178580422299,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.58
1452442178583860875,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.58
1452442178587148771,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.59
1452442178590418896,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.59
1452442178593725959,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.59
1452442178597104792,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.6
1452442178600409120,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.6
1452442178603773157,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.6
1452442178607099112,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.61
1452442178610544569,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.61
1452442178613784737,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.61
1452442178617198779,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.62
1452442178620491427,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.62
1452442178624820060,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.62
1452442178627306021,-0.0783577216675,0.117711767554,0.151257693768,0.0141592936886,1452442178.63
1452442178630673248,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.63
1452442178633753295,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.63
1452442178637048759,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.64
1452442178640452097,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.64
1452442178644000847,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.64
1452442178647300738,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.65
1452442178650464025,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.65
1452442178654793163,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.65
1452442178658180042,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.66
1452442178660700494,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.66
1452442178664209561,-0.0743796337568,0.115980371833,0.152217805386,0.0167550640643,1452442178.66
1452442178667499103,-0.0766885650537,0.112351737916,0.152395501733,0.00165152011147,1452442178.67
1452442178675756492,-0.0766885650537,0.112351737916,0.152395501733,0.00165152011147,1452442178.67
1452442178675769330,-0.0766885650537,0.112351737916,0.152395501733,0.00165152011147,1452442178.67
1452442178678916708,-0.0766885650537,0.112351737916,0.152395501733,0.00165152011147,1452442178.68
1452442178680641439,-0.0766885650537,0.112351737916,0.152395501733,0.00165152011147,1452442178.68
1452442178684782084,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.68
1452442178687265062,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.69
1452442178690549762,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.69
1452442178694008560,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.69
1452442178697460113,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.7
1452442178701589000,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.7
1452442178703948887,-0.0724581365863,0.11026006192,0.152401387691,0.0231874323631,1452442178.7
1452442178707328447,-0.0822102708098,0.108300030231,0.154098197818,0.0171902573872,1452442178.71
1452442178711671135,-0.0822102708098,0.108300030231,0.154098197818,0.0171902573872,1452442178.71
1452442178713909847,-0.0822102708098,0.108300030231,0.154098197818,0.0171902573872,1452442178.71
1452442178723094444,-0.0822102708098,0.108300030231,0.154098197818,0.0171902573872,1452442178.72
1452442178723106023,-0.0822102708098,0.108300030231,0.154098197818,0.0171902573872,1452442178.72
1452442178723789252,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.72
1452442178728358588,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.73
1452442178730480151,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.73
1452442178733830002,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.73
1452442178737138949,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.74
1452442178740532188,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.74
1452442178743683791,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.74
1452442178747189406,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.75
1452442178750465906,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.75
1452442178753870635,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.75
1452442178757101058,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.76
1452442178763519691,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.76
1452442178764363295,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.76
1452442178767376519,-0.0759547390325,0.106094442308,0.152755871415,0.0296882858755,1452442178.77
1452442178770565133,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.77
1452442178773803209,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.77
1452442178777122494,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.78
1452442178780591219,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.78
1452442178783824828,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.78
1452442178787392758,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.79
1452442178790802175,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.79
1452442178796753221,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.79
1452442178799537343,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.8
1452442178800701485,-0.0792409352528,0.1069939062,0.151427865028,0.00598078357012,1452442178.8
1452442178805154554,-0.0842164192784,0.101798117161,0.152294322848,0.00689347013164,1452442178.8
1452442178807637054,-0.0842164192784,0.101798117161,0.152294322848,0.00689347013164,1452442178.81
1452442178810926673,-0.0842164192784,0.101798117161,0.152294322848,0.00689347013164,1452442178.81
1452442178814039289,-0.0842164192784,0.101798117161,0.152294322848,0.00689347013164,1452442178.81
1452442178817442365,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.82
1452442178820704627,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.82
1452442178823806975,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.82
1452442178827143966,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.83
1452442178830410105,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.83
1452442178833760169,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.83
1452442178837112445,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.84
1452442178840377378,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.84
1452442178843750569,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.84
1452442178847225488,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.85
1452442178850418143,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.85
1452442178853744304,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.85
1452442178857098388,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.86
1452442178864224666,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.86
1452442178864471149,-0.0783460219965,0.101055853069,0.152616888285,0.00209904295758,1452442178.86
1452442178868137583,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.87
1452442178870532909,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.87
1452442178873858558,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.87
1452442178877068916,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.88
1452442178880383591,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.88
1452442178884412455,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.88
1452442178887184608,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.89
1452442178890439859,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.89
1452442178893735412,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.89
1452442178897067526,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.9
1452442178900816109,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.9
1452442178905165472,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.9
1452442178907331951,-0.0888726948389,0.095061801374,0.15238006413,-0.0304866851894,1452442178.91
1452442178910590798,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.91
1452442178913890473,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.91
1452442178917134367,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.92
1452442178920427408,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.92
1452442178923878420,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.92
1452442178927113468,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.93
1452442178930420092,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.93
1452442178933766691,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.93
1452442178937103648,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.94
1452442178942681159,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.94
1452442178948343226,-0.0836427070854,0.0885164216161,0.15303209424,-0.0245107466858,1452442178.95
1452442178948423548,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.95
1452442178950922188,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.95
1452442178953836146,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.95
1452442178957126626,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.96
1452442178960947274,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.96
1452442178965582889,-0.083125872327,0.0851550921798,0.155845567584,-0.0645461774509,1452442178.96
