%time,field.x,field.y,field.z,field.yaw,field.time
1452442183000598293,5.8997213169,-0.769802791494,-0.112357023064,-0.134413869299,1452442183.0
1452442183003838640,5.8997213169,-0.769802791494,-0.112357023064,-0.134413869299,1452442183.0
1452442183008677364,5.8997213169,-0.769802791494,-0.112357023064,-0.134413869299,1452442183.01
1452442183011478256,5.8997213169,-0.769802791494,-0.112357023064,-0.134413869299,1452442183.01
1452442183014010599,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.01
1452442183017454585,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.02
1452442183020587298,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.02
1452442183023895998,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.02
1452442183027331901,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.03
1452442183030514113,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.03
1452442183033975568,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.03
1452442183041980177,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.04
1452442183042172647,5.901991618,-0.771081967745,-0.098061321484,-0.132351285741,1452442183.04
1452442183044142695,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.04
1452442183047242897,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.05
1452442183050427301,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.05
1452442183053736104,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.05
1452442183057126415,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.06
1452442183060548970,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.06
1452442183063774463,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.06
1452442183067083778,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.07
1452442183070426477,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.07
1452442183073964748,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.07
1452442183077335310,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.08
1452442183081525925,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.08
1452442183084066370,5.87783935074,-0.702995159603,-0.0777486135943,-0.131626725312,1452442183.08
1452442183087406555,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.09
1452442183090561089,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.09
1452442183093957257,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.09
1452442183101009117,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.1
1452442183101021396,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.1
1452442183104066507,5.86656561616,-0.764019794347,-0.0543664669501,-0.127701605103,1452442183.1
1452442183107135071,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.11
1452442183110548918,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.11
1452442183113749245,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.11
1452442183117489462,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.12
1452442183120784680,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.12
1452442183123748648,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.12
1452442183127093052,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.13
1452442183130461280,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.13
1452442183133782154,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.13
1452442183137251704,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.14
1452442183140566788,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.14
1452442183146890790,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.14
1452442183147644687,5.920243267,-0.82689197402,-0.0321207939078,-0.122814403946,1452442183.15
1452442183150869575,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.15
1452442183154087879,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.15
1452442183157236481,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.16
1452442183160609536,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.16
1452442183163872224,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.16
1452442183167145051,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.17
1452442183170516788,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.17
1452442183176619167,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.17
1452442183177441439,5.8688959601,-0.732416659186,-0.010421609392,-0.122409780231,1452442183.18
1452442183180622896,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.18
1452442183183810622,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.18
1452442183187226249,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.19
1452442183190644925,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.19
1452442183193942133,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.19
1452442183197129819,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.2
1452442183202984827,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.2
1452442183204038700,5.85343940415,-0.916630321464,0.00189610952465,-0.11476217377,1452442183.2
1452442183207675498,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.21
1452442183210439182,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.21
1452442183213773327,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.21
1452442183217176546,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.22
1452442183220703422,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.22
1452442183223986397,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.22
1452442183227345455,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.23
1452442183230564997,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.23
1452442183234395338,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.23
1452442183239032124,5.8916897102,-0.920153487945,0.00983280151593,-0.109680113219,1452442183.24
1452442183241077753,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.24
1452442183243920126,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.24
1452442183247120919,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.25
1452442183250440231,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.25
1452442183253845566,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.25
1452442183257186900,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.26
1452442183264735495,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.26
1452442183264772651,5.85363766578,-0.836913917844,0.0181065344919,-0.109244660716,1452442183.26
1452442183267823262,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.27
1452442183270657372,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.27
1452442183274058806,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.27
1452442183277268625,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.28
1452442183280431680,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.28
1452442183283736478,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.28
1452442183287202378,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.29
1452442183290471034,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.29
1452442183293757831,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.29
1452442183297141485,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.3
1452442183300510906,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.3
1452442183303819866,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.3
1452442183312582682,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.31
1452442183312685700,5.86541757481,-0.947469141137,0.0302117677518,-0.10280372136,1452442183.31
1452442183314175048,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.31
1452442183317305681,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.32
1452442183320511668,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.32
1452442183323804851,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.32
1452442183327130020,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.33
1452442183330432503,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.33
1452442183333900142,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.33
1452442183337403544,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.34
1452442183340568560,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.34
1452442183344056869,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.34
1452442183347650976,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.35
1452442183350967196,5.84317727532,-0.918096855246,0.0414771372661,-0.0995782187927,1452442183.35
1452442183353924249,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.35
1452442183357357158,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.36
1452442183360488700,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.36
1452442183363900253,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.36
1452442183367219131,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.37
1452442183372778437,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.37
1452442183374570395,5.8451569563,-0.858170470606,0.0509850342507,-0.0989458284691,1452442183.37
1452442183377864885,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.38
1452442183380830639,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.38
1452442183383940416,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.38
1452442183387266463,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.39
1452442183390451598,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.39
1452442183393806043,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.39
1452442183397219006,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.4
1452442183400618869,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.4
1452442183403822114,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.4
1452442183407107621,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.41
1452442183410552082,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.41
1452442183414048487,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.41
1452442183417421834,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.42
1452442183420683992,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.42
1452442183423937029,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.42
1452442183432283020,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.43
1452442183432684267,5.81775729296,-0.96662152812,0.0639995085945,-0.0923994118174,1452442183.43
1452442183434230780,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.43
1452442183437192030,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.44
1452442183440444097,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.44
1452442183443790947,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.44
1452442183447082255,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.45
1452442183450630237,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.45
1452442183453996578,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.45
1452442183457082228,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.46
1452442183460484551,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.46
1452442183463804154,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.46
1452442183467281198,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.47
1452442183476410106,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.47
1452442183476424682,5.78662833793,-0.926962344229,0.0803735429937,-0.090232932441,1452442183.47
1452442183478457464,5.82675365104,-0.917955010134,0.0978792270001,-0.0881167567528,1452442183.48
1452442183481581525,5.82675365104,-0.917955010134,0.0978792270001,-0.0881167567528,1452442183.48
1452442183484057514,5.82675365104,-0.917955010134,0.0978792270001,-0.0881167567528,1452442183.48
1452442183487901511,5.82675365104,-0.917955010134,0.0978792270001,-0.0881167567528,1452442183.49
1452442183490661906,5.82675365104,-0.917955010134,0.0978792270001,-0.0881167567528,1452442183.49
1452442183494757952,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.49
1452442183497585153,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.5
1452442183500521117,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.5
1452442183505826735,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.5
1452442183507348240,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.51
1452442183511683067,5.79515518702,-0.953835499865,0.115507122162,-0.0831638014408,1452442183.51
1452442183513880896,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.51
1452442183517192796,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.52
1452442183520503080,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.52
1452442183523832957,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.52
1452442183527266993,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.53
1452442183532343316,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.53
1452442183535994175,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.53
1452442183537435096,5.77206319355,-0.929815284917,0.133629152987,-0.0801177035957,1452442183.54
1452442183540554141,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.54
1452442183543761132,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.54
1452442183547175977,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.55
1452442183550472092,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.55
1452442183553844977,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.55
1452442183557101339,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.56
1452442183562257089,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.56
1452442183565995680,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.56
1452442183567739106,5.79312247796,-0.836569370981,0.15042627961,-0.0797598155761,1452442183.57
1452442183570857638,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.57
1452442183573933078,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.57
1452442183577283805,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.58
1452442183580443167,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.58
1452442183583769489,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.58
1452442183587255914,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.59
1452442183590571469,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.59
1452442183594397188,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.59
1452442183597738523,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.6
1452442183601045256,5.78518337062,-0.985406765466,0.165715938231,-0.0715544324406,1452442183.6
1452442183604531711,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.6
1452442183607180993,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.61
1452442183610460803,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.61
1452442183614013763,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.61
1452442183617262208,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.62
1452442183620614774,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.62
1452442183625405289,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.62
1452442183628979948,5.72709132515,-0.896335963195,0.180520988467,-0.0694640173518,1452442183.63
1452442183630804034,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.63
1452442183634074671,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.63
1452442183637208699,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.64
1452442183640448700,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.64
1452442183643769668,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.64
1452442183647363941,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.65
1452442183650558957,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.65
1452442183654539515,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.65
1452442183657915312,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.66
1452442183661387612,5.72798081909,-0.930537719409,0.192985947152,-0.0660601634442,1452442183.66
1452442183664134548,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.66
1452442183667483117,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.67
1452442183670441068,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.67
1452442183673816949,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.67
1452442183677316929,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.68
1452442183680647703,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.68
1452442183683758093,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.68
1452442183687368584,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.69
1452442183690549822,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.69
1452442183693886284,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.69
1452442183697346884,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.7
1452442183700897251,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.7
1452442183704040465,5.73303662674,-0.975712783254,0.20484077389,-0.0601717912843,1452442183.7
1452442183708416708,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.71
1452442183710597686,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.71
1452442183713836883,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.71
1452442183717164726,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.72
1452442183720608368,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.72
1452442183723798922,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.72
1452442183727475023,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.73
1452442183732353622,5.72237536176,-0.867830970922,0.218831802105,-0.0589071551346,1452442183.73
1452442183735849093,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.73
1452442183737433724,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.74
1452442183740562166,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.74
1452442183743870354,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.74
1452442183747149897,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.75
1452442183750573661,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.75
1452442183754706902,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.75
1452442183757137504,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.76
1452442183764219042,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.76
1452442183764368377,5.6825059708,-0.976693139935,0.234590583983,-0.0516378154046,1452442183.76
1452442183767198925,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.77
1452442183771241351,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.77
1452442183773882253,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.77
1452442183777096572,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.78
1452442183780484286,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.78
1452442183783788992,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.78
1452442183787380778,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.79
1452442183790958247,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.79
1452442183794994299,5.66770808607,-0.968339768013,0.247470562094,-0.0475839270454,1452442183.79
1452442183797653416,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.8
1452442183800541055,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.8
1452442183803840136,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.8
1452442183807129917,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.81
1452442183810513117,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.81
1452442183813956138,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.81
1452442183817414003,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.82
1452442183820966771,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.82
1452442183824541237,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.82
1452442183828423564,5.67691496615,-0.906177570867,0.258655165525,-0.0467478456639,1452442183.83
1452442183830646236,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.83
1452442183833776365,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.83
1452442183837110782,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.84
1452442183840549205,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.84
1452442183843906944,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.84
1452442183847304534,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.85
1452442183855091198,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.85
1452442183855142263,5.63254985216,-0.846406827116,0.264662558289,-0.0453130125763,1452442183.85
1452442183857346819,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.86
1452442183861289045,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.86
1452442183863903810,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.86
1452442183867101337,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.87
1452442183870789854,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.87
1452442183874144199,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.87
1452442183877305965,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.88
1452442183880925485,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.88
1452442183884368126,5.62216420598,-0.90325233068,0.267510769865,-0.0396013247201,1452442183.88
1452442183888353326,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.89
1452442183890583614,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.89
1452442183894116655,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.89
1452442183897144576,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.9
1452442183900426460,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.9
1452442183903947770,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.9
1452442183907238394,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.91
1452442183910443566,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.91
1452442183913841919,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.91
1452442183917279767,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.92
1452442183920686230,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.92
1452442183923818321,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.92
1452442183927103068,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.93
1452442183930480774,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.93
1452442183934084962,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.93
1452442183938884599,5.59882855996,-0.907022930132,0.268150005126,-0.0362509856923,1452442183.94
1452442183941710880,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.94
1452442183944199125,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.94
1452442183947202863,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.95
1452442183950528058,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.95
1452442183954178742,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.95
1452442183957601210,5.58565432556,-0.826945399016,0.272765690974,-0.036154798102,1452442183.96
1452442183960966861,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.96
1452442183964296000,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.96
1452442183967129064,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.97
1452442183970444680,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.97
1452442183973824022,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.97
1452442183977081221,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.98
1452442183980496982,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.98
1452442183984516392,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.98
1452442183991059473,5.56796345362,-0.817848686145,0.276905772636,-0.0326800305911,1452442183.99
1452442183992168206,5.55976165867,-0.869837591457,0.283104051813,-0.0286101428028,1452442183.99
1452442183994450577,5.55976165867,-0.869837591457,0.283104051813,-0.0286101428028,1452442183.99
1452442183997167696,5.55976165867,-0.869837591457,0.283104051813,-0.0286101428028,1452442184.0
1452442184000507426,5.55976165867,-0.869837591457,0.283104051813,-0.0286101428028,1452442184.0
1452442184003779151,5.55976165867,-0.869837591457,0.283104051813,-0.0286101428028,1452442184.0
