%time,field.x,field.y,field.z,field.yaw,field.time
1452441920785964826,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.79
1452441920788646090,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.79
1452441920791933092,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.79
1452441920795177936,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.8
1452441920798642432,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.8
1452441920801934682,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.8
1452441920807368294,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.81
1452441920809336510,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.81
1452441920813342261,4.2788565301,-0.0669885458922,1.08748620805,0.0644577639131,1452441920.81
1452441920815180087,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.82
1452441920818826104,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.82
1452441920821895553,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.82
1452441920829954798,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.83
1452441920830202219,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.83
1452441920832141638,4.28217082195,-0.0222051649846,1.09060616452,0.06478303472,1452441920.83
1452441920835323788,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.84
1452441920838480673,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.84
1452441920841891216,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.84
1452441920845346984,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.85
1452441920848518009,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.85
1452441920851835896,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.85
1452441920855215611,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.86
1452441920858582474,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.86
1452441920867323094,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.86
1452441920867328263,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.87
1452441920869208736,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.87
1452441920873081528,4.2834441384,0.0196168095784,1.09352336534,0.0652742666192,1452441920.87
1452441920875258831,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.88
1452441920878493305,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.88
1452441920881843699,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.88
1452441920885178780,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.89
1452441920889360012,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.89
1452441920892131842,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.89
1452441920895397247,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.9
1452441920898526221,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.9
1452441920901817948,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.9
1452441920905253443,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.91
1452441920908504619,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.91
1452441920912018199,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.91
1452441920915174367,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.92
1452441920918791085,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.92
1452441920922122801,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.92
1452441920926062379,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.93
1452441920929169105,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.93
1452441920932571960,4.28562943278,-0.050463610754,1.09558845923,0.0699054038627,1452441920.93
1452441920936108997,4.27416162255,-0.0828625781258,1.09348161879,0.0727747860628,1452441920.94
1452441920938969055,4.27416162255,-0.0828625781258,1.09348161879,0.0727747860628,1452441920.94
1452441920943300958,4.27416162255,-0.0828625781258,1.09348161879,0.0727747860628,1452441920.94
1452441920946840802,4.27416162255,-0.0828625781258,1.09348161879,0.0727747860628,1452441920.95
1452441920950054268,4.27416162255,-0.0828625781258,1.09348161879,0.0727747860628,1452441920.95
1452441920955679181,4.27991698371,-0.0863602622036,1.09414533781,0.0741634520009,1452441920.96
1452441920956451657,4.27991698371,-0.0863602622036,1.09414533781,0.0741634520009,1452441920.96
1452441920958499002,4.27991698371,-0.0863602622036,1.09414533781,0.0741634520009,1452441920.96
1452441920961919666,4.27991698371,-0.0863602622036,1.09414533781,0.0741634520009,1452441920.96
1452441920965329039,4.27991698371,-0.0863602622036,1.09414533781,0.0741634520009,1452441920.97
1452441920970013999,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.97
1452441920972245718,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.97
1452441920975178204,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.98
1452441920978540696,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.98
1452441920981863778,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.98
1452441920986002406,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.99
1452441920988580553,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.99
1452441920992432989,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441920.99
1452441920996866312,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441921.0
1452441920999215670,4.28233198556,-0.071574336632,1.08720054318,0.0748307700635,1452441921.0
1452441921002057872,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.0
1452441921005231579,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.01
1452441921008472287,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.01
1452441921011790229,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.01
1452441921015172446,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.02
1452441921018912901,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.02
1452441921022127598,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.02
1452441921031335448,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.03
1452441921031819697,4.28938521433,-0.0380042970002,1.07662383854,0.0747341721485,1452441921.03
1452441921032395498,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.03
1452441921035398657,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.04
1452441921038458380,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.04
1452441921041815904,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.04
1452441921045232395,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.05
1452441921048575074,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.05
1452441921051819745,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.05
1452441921055429489,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.06
1452441921063631295,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.06
1452441921063647748,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.06
1452441921066040751,4.30253840276,0.0239660344385,1.0641379741,0.0728095128039,1452441921.07
1452441921068920814,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.07
1452441921071920150,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.07
1452441921075373608,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.08
1452441921078536033,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.08
1452441921082006379,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.08
1452441921087819516,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.09
1452441921089333936,4.30342811453,0.0179499019009,1.04830299143,0.0732377832619,1452441921.09
1452441921092389248,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.09
1452441921095307592,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.1
1452441921098513867,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.1
1452441921102005004,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.1
1452441921105207827,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.11
1452441921108460640,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.11
1452441921111796984,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.11
1452441921115373173,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.12
1452441921123794536,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.12
1452441921123817993,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.12
1452441921126805138,4.30535143763,0.023666334609,1.03316649443,0.072969277065,1452441921.13
1452441921129363613,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.13
1452441921131905333,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.13
1452441921135365474,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.14
1452441921138490564,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.14
1452441921142241447,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.14
1452441921146137090,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.15
1452441921148852795,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.15
1452441921151977334,4.30412329385,-0.0120266358007,1.0198409705,0.0743901494003,1452441921.15
1452441921155294811,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.16
1452441921158477861,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.16
1452441921161887885,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.16
1452441921165195542,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.17
1452441921168663920,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.17
1452441921171899245,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.17
1452441921175544540,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.18
1452441921178449484,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.18
1452441921182090559,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.18
1452441921185185280,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.19
1452441921189042373,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.19
1452441921192048505,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.19
1452441921196506031,4.32326096835,0.00858233162205,1.01254322074,0.0730627609711,1452441921.2
1452441921198807873,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.2
1452441921201992673,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.2
1452441921205172229,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.21
1452441921208458792,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.21
1452441921212571445,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.21
1452441921215307273,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.22
1452441921220080419,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.22
1452441921222101780,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.22
1452441921226049898,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.23
1452441921229916315,4.30459891981,-0.0381270800927,0.993019725969,0.0737655050592,1452441921.23
1452441921231991225,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.23
1452441921235212886,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.24
1452441921238523093,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.24
1452441921241889931,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.24
1452441921246701569,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.25
1452441921250138938,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.25
1452441921253013170,4.30887778355,-0.0566928217068,0.978389735919,0.0753966747106,1452441921.25
1452441921255747599,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.26
1452441921258514770,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.26
1452441921262474246,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.26
1452441921265281390,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.27
1452441921268477203,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.27
1452441921271862492,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.27
1452441921275145872,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.28
1452441921278696682,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.28
1452441921282177160,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.28
1452441921286242708,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.29
1452441921289685309,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.29
1452441921293458293,4.31730131218,-0.0486714595129,0.964113406304,0.0740977649181,1452441921.29
1452441921295526525,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.3
1452441921298461773,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.3
1452441921302020167,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.3
1452441921305175696,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.31
1452441921308801146,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.31
1452441921311836408,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.31
1452441921315190293,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.32
1452441921319123560,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.32
1452441921322776823,4.31428111731,-0.0187026400169,0.943436387038,0.072279468948,1452441921.32
1452441921325385685,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.33
1452441921328764862,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.33
1452441921332173926,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.33
1452441921335277228,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.34
1452441921338581721,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.34
1452441921343394118,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.34
1452441921345921695,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.35
1452441921348636698,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.35
1452441921351923639,4.31812772622,-0.0156043377673,0.927688209005,0.0711606219132,1452441921.35
1452441921355318928,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.36
1452441921359019477,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.36
1452441921361877728,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.36
1452441921365153922,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.37
1452441921368519169,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.37
1452441921371996125,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.37
1452441921375293655,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.38
1452441921378456639,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.38
1452441921381792910,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.38
1452441921385188341,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.39
1452441921388446147,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.39
1452441921391992167,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.39
1452441921395188712,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.4
1452441921398439639,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.4
1452441921401796417,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.4
1452441921405164162,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.41
1452441921408506277,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.41
1452441921412012797,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.41
1452441921415242297,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.42
1452441921418658049,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.42
1452441921421946757,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.42
1452441921425416532,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.43
1452441921430933499,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.43
1452441921432575935,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.43
1452441921435893069,4.31550877853,-0.0081389905637,0.912139053171,0.069663845079,1452441921.44
1452441921438927830,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.44
1452441921446310049,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.44
1452441921446324227,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.45
1452441921453290240,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.45
1452441921453713413,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.45
1452441921455512562,4.32701419551,0.00555952472868,0.900054518683,0.0676761387959,1452441921.46
1452441921458559229,4.32643796186,0.0259489907604,0.889445326797,0.0643804620508,1452441921.46
1452441921461818201,4.32643796186,0.0259489907604,0.889445326797,0.0643804620508,1452441921.46
1452441921465455811,4.32643796186,0.0259489907604,0.889445326797,0.0643804620508,1452441921.47
1452441921468812710,4.32643796186,0.0259489907604,0.889445326797,0.0643804620508,1452441921.47
1452441921472325814,4.32643796186,0.0259489907604,0.889445326797,0.0643804620508,1452441921.47
1452441921475506104,4.31718031075,0.0246964916707,0.877970973455,0.0633778423211,1452441921.48
1452441921478593934,4.31718031075,0.0246964916707,0.877970973455,0.0633778423211,1452441921.48
1452441921483600999,4.31718031075,0.0246964916707,0.877970973455,0.0633778423211,1452441921.48
1452441921485412483,4.31718031075,0.0246964916707,0.877970973455,0.0633778423211,1452441921.49
1452441921488694705,4.31718031075,0.0246964916707,0.877970973455,0.0633778423211,1452441921.49
1452441921492219350,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.49
1452441921495240742,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.5
1452441921499496025,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.5
1452441921502073441,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.5
1452441921511904382,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.51
1452441921511920207,4.33408373168,-0.0184295296673,0.875432989427,0.0631624528029,1452441921.51
1452441921512740055,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.51
1452441921515135641,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.52
1452441921518665688,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.52
1452441921521919104,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.52
1452441921525168798,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.53
1452441921528436916,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.53
1452441921531830206,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.53
1452441921535313272,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.54
1452441921538643701,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.54
1452441921547865020,4.3236446125,-0.0229442426308,0.866061674526,0.0613431491838,1452441921.55
1452441921548725304,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.55
1452441921549755864,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.55
1452441921552222906,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.55
1452441921555375009,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.56
1452441921558456819,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.56
1452441921561957818,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.56
1452441921565086291,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.56
1452441921568499616,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.57
1452441921571926172,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.57
1452441921575155783,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.58
1452441921578571385,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.58
1452441921581864978,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.58
1452441921585443624,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.59
1452441921588564791,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.59
1452441921591830906,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.59
1452441921595190061,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.6
1452441921598453373,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.6
1452441921601781406,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.6
1452441921605166457,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.61
1452441921608444478,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.61
1452441921611900621,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.61
1452441921615174695,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.62
1452441921618623101,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.62
1452441921622105590,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.62
1452441921626179414,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.63
1452441921629123590,4.3254383178,-0.0593552312604,0.860810012704,0.0628220218683,1452441921.63
1452441921632616714,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.63
1452441921635777347,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.64
1452441921638640089,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.64
1452441921642899202,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.64
1452441921645419505,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.65
1452441921649789981,4.34351604128,0.0203618589044,0.859597222386,0.057829911319,1452441921.65
1452441921652095892,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.65
1452441921655207149,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.66
1452441921658679729,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.66
1452441921661783841,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.66
1452441921665219264,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.67
1452441921668699870,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.67
1452441921671838199,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.67
1452441921675819175,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.68
1452441921680581788,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.68
1452441921682043483,4.33040409285,-0.0795074940611,0.852508902151,0.0612719480343,1452441921.68
1452441921685249928,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.69
1452441921688530883,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.69
1452441921691837971,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.69
1452441921695230611,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.7
1452441921699119275,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.7
1452441921704024978,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.7
1452441921705704744,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.71
1452441921709536072,4.32122564996,-0.0373124838426,0.836746599946,0.0565585334836,1452441921.71
1452441921711861827,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.71
1452441921716038560,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.72
1452441921718674049,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.72
1452441921721994569,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.72
1452441921725264569,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.73
1452441921728787597,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.73
1452441921732726180,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.73
1452441921735592999,4.33146177321,-0.0177126496482,0.827373074925,0.0558825692242,1452441921.74
1452441921738759737,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.74
1452441921741862234,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.74
1452441921745442948,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.75
1452441921748563285,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.75
1452441921751799661,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.75
1452441921755666398,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.76
1452441921758748032,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.76
1452441921761830395,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.76
1452441921765135406,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.77
1452441921768452665,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.77
1452441921772206274,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.77
1452441921775198009,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.78
1452441921778859363,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.78
1452441921787823155,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.78
1452441921787984382,4.33311018709,-0.0402936152973,0.815646768953,0.0557854864581,1452441921.79
1452441921790203190,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.79
1452441921792037036,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.79
1452441921795400609,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.8
1452441921798913100,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.8
1452441921802233416,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.8
1452441921806435151,4.3288360422,-0.0492742230522,0.802736562034,0.055918515238,1452441921.81
