%time,field.x,field.y,field.z,field.yaw,field.time
1452441915432019302,-0.212688593927,0.0845910310745,0.096605040133,0.0508482707729,1452441915.43
1452441915435277533,-0.212688593927,0.0845910310745,0.096605040133,0.0508482707729,1452441915.44
1452441915438559902,-0.212688593927,0.0845910310745,0.096605040133,0.0508482707729,1452441915.44
1452441915444383194,-0.212688593927,0.0845910310745,0.096605040133,0.0508482707729,1452441915.44
1452441915446500627,-0.212688593927,0.0845910310745,0.096605040133,0.0508482707729,1452441915.45
1452441915449086910,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.45
1452441915451868424,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.45
1452441915455187454,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.46
1452441915458441162,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.46
1452441915461831535,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.46
1452441915465111920,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.47
1452441915468493153,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.47
1452441915471812175,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.47
1452441915480235020,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.48
1452441915480316300,-0.21973360913,0.0900776609778,0.0936717614532,0.0289896751308,1452441915.48
1452441915482205854,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.48
1452441915485201075,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.49
1452441915488613218,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.49
1452441915491780095,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.49
1452441915495148906,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.49
1452441915498943817,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.5
1452441915501872214,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.5
1452441915505390145,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.5
1452441915508404905,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.51
1452441915511755933,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.51
1452441915515094943,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.52
1452441915518429685,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.52
1452441915521953368,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.52
1452441915525137339,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.53
1452441915528629449,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.53
1452441915532597691,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.53
1452441915535579378,-0.215629437289,0.0901961922646,0.090645134449,0.0806680737982,1452441915.54
1452441915539656509,-0.215101691052,0.0905366465449,0.0906733945012,0.0832395633422,1452441915.54
1452441915542297268,-0.215101691052,0.0905366465449,0.0906733945012,0.0832395633422,1452441915.54
1452441915545305145,-0.215101691052,0.0905366465449,0.0906733945012,0.0832395633422,1452441915.55
1452441915549763504,-0.215101691052,0.0905366465449,0.0906733945012,0.0832395633422,1452441915.55
1452441915552702364,-0.215101691052,0.0905366465449,0.0906733945012,0.0832395633422,1452441915.55
1452441915556219471,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.56
1452441915558581187,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.56
1452441915561804917,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.56
1452441915565258909,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.56
1452441915568470711,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.57
1452441915571894953,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.57
1452441915575151060,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.58
1452441915581151952,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.58
1452441915582146314,-0.217452792356,0.0936723574996,0.0949612930417,-0.0450284563747,1452441915.58
1452441915586679369,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.59
1452441915588433785,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.59
1452441915591880259,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.59
1452441915595139639,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.59
1452441915598542486,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.6
1452441915601921786,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.6
1452441915605499767,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.61
1452441915608581529,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.61
1452441915612701963,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.61
1452441915615691755,-0.220921025433,0.0902962908149,0.0985503941774,0.0872320354018,1452441915.62
1452441915618796543,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.62
1452441915621869652,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.62
1452441915625121227,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.63
1452441915628592806,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.63
1452441915631899544,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.63
1452441915638715666,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.64
1452441915638973364,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.64
1452441915642229922,-0.223212239198,0.0865528583527,0.110299482942,0.109479806141,1452441915.64
1452441915645325845,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.65
1452441915648421446,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.65
1452441915651789547,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.65
1452441915655184582,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.66
1452441915658436627,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.66
1452441915662180818,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.66
1452441915665244603,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.67
1452441915668873873,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.67
1452441915673376619,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.67
1452441915675396179,-0.221105833429,0.0815024673939,0.115602530539,0.0838921732386,1452441915.68
1452441915678566869,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.68
1452441915682072484,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.68
1452441915685106165,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.68
1452441915688419097,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.69
1452441915695506669,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.69
1452441915695524627,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.7
1452441915701309682,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.7
1452441915703290667,-0.23584117856,0.0798810049891,0.124967463315,0.0486222755109,1452441915.7
1452441915705690990,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.71
1452441915708659080,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.71
1452441915711942353,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.71
1452441915715115181,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.71
1452441915718428513,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.72
1452441915722047863,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.72
1452441915725289785,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.72
1452441915728496974,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.73
1452441915731798004,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.73
1452441915735274072,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.73
1452441915738500389,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.74
1452441915744936019,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.74
1452441915745909224,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.75
1452441915748809976,-0.227167457152,0.0859920606017,0.133812189102,0.0371235248521,1452441915.75
1452441915752003826,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.75
1452441915755320209,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.76
1452441915758561183,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.76
1452441915761771546,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.76
1452441915765173574,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.76
1452441915769411719,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.77
1452441915771949313,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.77
1452441915775457477,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.78
1452441915778795538,-0.221645904005,0.0833610966802,0.139459192753,0.0371541123839,1452441915.78
1452441915782003178,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.78
1452441915785384376,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.79
1452441915788436784,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.79
1452441915791857307,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.79
1452441915795079496,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.79
1452441915798627244,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.8
1452441915801996166,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.8
1452441915806526747,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.81
1452441915808740282,-0.220342754527,0.0840000882745,0.142896190286,-0.000203204160375,1452441915.81
1452441915812217759,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.81
1452441915815102529,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.82
1452441915818412363,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.82
1452441915821801874,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.82
1452441915825106309,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.83
1452441915829025578,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.83
1452441915835553973,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.83
1452441915836549772,-0.217601522422,0.081682190299,0.145067811012,0.0744169532642,1452441915.84
1452441915838851075,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.84
1452441915842057832,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.84
1452441915845221182,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.85
1452441915848427391,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.85
1452441915851776515,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.85
1452441915855193442,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.86
1452441915858492920,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.86
1452441915865047124,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.86
1452441915865630180,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.87
1452441915868966935,-0.215622691221,0.0861528292298,0.147488132119,0.0420448215591,1452441915.87
1452441915871869667,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.87
1452441915875103952,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.88
1452441915878417898,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.88
1452441915881987751,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.88
1452441915885676392,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.89
1452441915888652259,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.89
1452441915892229600,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.89
1452441915895705468,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.9
1452441915898685959,-0.226626483845,0.0909317135811,0.15182068944,0.0378672212597,1452441915.9
1452441915901965759,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.9
1452441915905303448,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.91
1452441915908434212,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.91
1452441915911767382,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.91
1452441915915332616,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.92
1452441915918466449,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.92
1452441915922066309,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.92
1452441915925290278,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.93
1452441915931500151,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.93
1452441915931860347,-0.22130892006,0.0979931280017,0.15527716279,0.0181497869529,1452441915.93
1452441915935746123,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.94
1452441915938480858,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.94
1452441915941782341,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.94
1452441915945195090,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.95
1452441915948572053,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.95
1452441915951967626,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.95
1452441915955289639,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.96
1452441915958483447,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.96
1452441915961848466,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.96
1452441915965504068,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.97
1452441915969742423,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.97
1452441915972273648,-0.227525655705,0.106988087296,0.16080725193,0.0301864760009,1452441915.97
1452441915975465515,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.98
1452441915978456608,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.98
1452441915981818033,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.98
1452441915985093380,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.98
1452441915988425890,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.99
1452441915991935814,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.99
1452441915995080445,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441915.99
1452441915998415620,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.0
1452441916001779417,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.0
1452441916005223621,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.01
1452441916008732295,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.01
1452441916011915694,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.01
1452441916015264534,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.02
1452441916018484044,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.02
1452441916021808062,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.02
1452441916025409864,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.02
1452441916030219141,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.03
1452441916032579275,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.03
1452441916035977062,-0.226159884566,0.114328958094,0.166943535209,0.0339569296255,1452441916.04
1452441916039066343,-0.233093627992,0.123934306204,0.173655197024,0.0532206877085,1452441916.04
1452441916043348714,-0.233093627992,0.123934306204,0.173655197024,0.0532206877085,1452441916.04
1452441916045255031,-0.233093627992,0.123934306204,0.173655197024,0.0532206877085,1452441916.05
1452441916048998448,-0.233093627992,0.123934306204,0.173655197024,0.0532206877085,1452441916.05
1452441916051914634,-0.227718116854,0.135116383433,0.181381732225,0.048309362283,1452441916.05
1452441916056058499,-0.227718116854,0.135116383433,0.181381732225,0.048309362283,1452441916.06
1452441916058929518,-0.227718116854,0.135116383433,0.181381732225,0.048309362283,1452441916.06
1452441916067020607,-0.227718116854,0.135116383433,0.181381732225,0.048309362283,1452441916.07
1452441916067603406,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.07
1452441916068535109,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.07
1452441916072330329,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.07
1452441916075219166,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.08
1452441916078423970,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.08
1452441916081786911,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.08
1452441916085137409,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.08
1452441916091365410,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.09
1452441916092330657,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.09
1452441916096387787,-0.236064979142,0.14221650362,0.193909183145,0.0473715741184,1452441916.1
1452441916098534614,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.1
1452441916102063512,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.1
1452441916105087933,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.1
1452441916108499553,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.11
1452441916111842459,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.11
1452441916115154634,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.12
1452441916118435796,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.12
1452441916121988389,-0.237466599303,0.150966003537,0.209420472383,0.0454232009528,1452441916.12
