%time,field.x,field.y,field.z,field.yaw,field.time
1452441921192731958,0.00602008782473,-0.0187034223258,-0.4,-0.0725730776572,1452441921.19
1452441921196444707,0.00549484407827,-0.0181680666508,-0.4,-0.0726433336726,1452441921.2
1452441921198798122,-0.0135980696896,0.00877192063678,-0.4,-0.0750995369213,1452441921.2
1452441921202038570,-0.0135711597053,0.00862314425796,-0.4,-0.0751062736251,1452441921.2
1452441921205370078,-0.0135450570205,0.0084788311705,-0.4,-0.0751132334716,1452441921.21
1452441921208858451,-0.0135197374162,0.00833884747566,-0.4,-0.0751204403004,1452441921.21
1452441921212708205,-0.0134951774001,0.00820306329167,-0.4,-0.0751319009631,1452441921.21
1452441921215285553,-0.0134713541844,0.0080713526332,-0.4,-0.075136519128,1452441921.22
1452441921220416783,-0.0134482456653,0.00794359329448,-0.4,-0.0751510826365,1452441921.22
1452441921222302103,-0.0134258304017,0.00781966673592,-0.4,-0.0751538493681,1452441921.22
1452441921230439326,-0.013404087596,0.00769945797412,-0.4,-0.0751647787291,1452441921.23
1452441921230454126,-0.0133829970745,0.00758285547518,-0.4,-0.0751712582966,1452441921.23
1452441921232039943,-0.0103422422796,0.0152714922693,-0.4,-0.0793866468413,1452441921.23
1452441921235309747,-0.0104046633333,0.0149834259664,-0.4,-0.0793064843539,1452441921.24
1452441921238720467,-0.0104652117554,0.0147040016525,-0.4,-0.0792294175334,1452441921.24
1452441921242051413,-0.0105239437248,0.014432960068,-0.4,-0.0791554579681,1452441921.24
1452441921250851441,-0.0105809137351,0.0141700497311,-0.4,-0.0790882571903,1452441921.25
1452441921251256669,-0.0106361746451,0.0139150267043,-0.4,-0.0790161580408,1452441921.25
1452441921253024455,-0.0106897777278,0.0136676543683,-0.4,-0.0789535666432,1452441921.25
1452441921255633998,-0.00341660897363,0.00939470608008,-0.4,-0.0749233378036,1452441921.26
1452441921258645111,-0.00367037314567,0.00925887927622,-0.4,-0.0749502079146,1452441921.26
1452441921262482290,-0.00391652439256,0.00912712727647,-0.4,-0.0749792390824,1452441921.26
1452441921265205015,-0.00415529110203,0.00899932783671,-0.4,-0.0750047154427,1452441921.27
1452441921268567036,-0.00438689481022,0.00887536238015,-0.4,-0.075031524289,1452441921.27
1452441921272163274,-0.00461155040717,0.00875511588729,-0.4,-0.0750586813008,1452441921.27
1452441921275352702,-0.00482946633621,0.00863847678921,-0.4,-0.0750844520088,1452441921.28
1452441921281996394,-0.00504084478737,0.00852533686407,-0.4,-0.0751110518302,1452441921.28
1452441921282093575,-0.00524588188501,0.00841559113669,-0.4,-0.0751364471559,1452441921.28
1452441921286414507,-0.00544476786971,0.00830913778112,-0.4,-0.0751663838891,1452441921.29
1452441921289659252,-0.00563768727487,0.00820587802623,-0.4,-0.0751896149963,1452441921.29
1452441921293331198,-0.00582481909788,0.00810571606398,-0.4,-0.0752155742184,1452441921.29
1452441921295311533,-0.00857528540916,-0.00686266005258,-0.4,-0.0697324467384,1452441921.3
1452441921298741672,-0.00868017866813,-0.00660067233095,-0.4,-0.0698801331002,1452441921.3
1452441921302032013,-0.00878192512932,-0.00634654424097,-0.4,-0.0700243990043,1452441921.3
1452441921305164961,-0.00888061919667,-0.00610003999369,-0.4,-0.0701644664744,1452441921.31
1452441921308978167,-0.00897635244201,-0.00586093087383,-0.4,-0.0703031193301,1452441921.31
1452441921311985250,-0.00906921368999,-0.00562899502757,-0.4,-0.0704343393004,1452441921.31
1452441921315356518,-0.00915928910052,-0.00540401725669,-0.4,-0.0705638112263,1452441921.32
1452441921319265197,-0.00924666224874,-0.00518578881894,-0.4,-0.0706917672515,1452441921.32
1452441921323056997,-0.00933141420252,-0.00497410723432,-0.4,-0.0708129600375,1452441921.32
1452441921325833218,-0.00669556670504,-0.00607342861695,-0.4,-0.0680360305314,1452441921.33
1452441921328983008,-0.00684935063776,-0.00584441274514,-0.4,-0.0682153581945,1452441921.33
1452441921332162915,-0.00699852105249,-0.00562226734948,-0.4,-0.0683875279537,1452441921.33
1452441921335494288,-0.00714321635478,-0.0054067863157,-0.4,-0.0685556083928,1452441921.34
1452441921338715790,-0.00728357079801,-0.00519776971292,-0.4,-0.0687192207963,1452441921.34
1452441921343681731,-0.00741971460794,-0.00499502360823,-0.4,-0.068878740915,1452441921.34
1452441921349448981,-0.00755177410357,-0.00479835988668,-0.4,-0.0690366025924,1452441921.35
1452441921349460521,-0.00767987181433,-0.00460759607678,-0.4,-0.0691842948803,1452441921.35
1452441921352129233,-0.00780412659376,-0.00442255518118,-0.4,-0.0693309067998,1452441921.35
1452441921355441965,-0.00974695092315,-0.00734573699783,-0.4,-0.065655357904,1452441921.36
1452441921359802719,-0.00981430027733,-0.0071009479162,-0.4,-0.065874895557,1452441921.36
1452441921361987200,-0.00987962915088,-0.00686350250703,-0.4,-0.066087663722,1452441921.36
1452441921365306380,-0.00994299815823,-0.00663318046013,-0.4,-0.0662948935172,1452441921.37
1452441921368626844,-0.0100044660954,-0.00640976807463,-0.4,-0.0664963552495,1452441921.37
1452441921371974616,-0.0100640899944,-0.0061930580607,-0.4,-0.0666926116944,1452441921.37
1452441921375179234,-0.0101219251764,-0.00598284934719,-0.4,-0.0668825438253,1452441921.38
1452441921378553879,-0.010178025303,-0.00577894689508,-0.4,-0.0670681454507,1452441921.38
1452441921381903408,-0.0102324424258,-0.00558116151654,-0.4,-0.0672484171751,1452441921.38
1452441921385326982,-0.0102852270349,-0.00538930969935,-0.4,-0.0674237950453,1452441921.39
1452441921388706145,-0.0103364281057,-0.00520321343668,-0.4,-0.0675939072934,1452441921.39
1452441921392038485,-0.0103860931444,-0.00502270006189,-0.4,-0.0677597563366,1452441921.39
1452441921395391387,-0.010434268232,-0.00484760208834,-0.4,-0.0679209367941,1452441921.4
1452441921398584431,-0.0104809980669,-0.004677757054,-0.4,-0.0680777894096,1452441921.4
1452441921401907458,-0.0105263260067,-0.00451300737069,-0.4,-0.0682305428983,1452441921.4
1452441921405313009,-0.0105702941084,-0.00435320017788,-0.4,-0.0683788001823,1452441921.41
1452441921408588645,-0.010612943167,-0.00419818720085,-0.4,-0.0685236296845,1452441921.41
1452441921411980469,-0.0106543127539,-0.00404782461313,-0.4,-0.068664577124,1452441921.41
1452441921415302746,-0.0106944412532,-0.00390197290305,-0.4,-0.0688011198425,1452441921.42
1452441921418580297,-0.0107333658974,-0.00376049674426,-0.4,-0.0689342917025,1452441921.42
1452441921422027519,-0.0107711228024,-0.00362326487025,-0.4,-0.0690637974349,1452441921.42
1452441921426309281,-0.0108077470002,-0.00349014995245,-0.4,-0.0691937702209,1452441921.43
1452441921428987371,-0.0108432724721,-0.00336102848218,-0.4,-0.0693141833229,1452441921.43
1452441921437293537,-0.0108777321798,-0.00323578065603,-0.4,-0.0694334766225,1452441921.43
1452441921437305682,-0.0109111580963,-0.00311429026465,-0.4,-0.0695504991173,1452441921.44
1452441921439303723,-0.0032806725248,-0.0085006522244,-0.4,-0.0647472246069,1452441921.44
1452441921443341200,-0.00351957466782,-0.00826231123186,-0.4,-0.0649588378594,1452441921.44
1452441921445439346,-0.00375130974655,-0.00803112046909,-0.4,-0.0651657633703,1452441921.45
1452441921453967775,-0.00397609277291,-0.0078068654292,-0.4,-0.0653855894618,1452441921.45
1452441921454591301,-0.00419413230849,-0.00758933804051,-0.4,-0.0655692840842,1452441921.45
1452441921455784230,-0.004405630658,-0.00737833647348,-0.4,-0.0657523761267,1452441921.46
1452441921458722425,-0.00501283144654,-0.0156592767789,-0.4,-0.0575676456501,1452441921.46
1452441921461888345,-0.00520089247751,-0.0152673454479,-0.4,-0.0579231064579,1452441921.46
1452441921465289482,-0.00538331167755,-0.0148871720567,-0.4,-0.0582690220423,1452441921.47
1452441921468797722,-0.00556025830159,-0.0145184038673,-0.4,-0.0586052402732,1452441921.47
1452441921472712627,-0.00573189652691,-0.0141606987235,-0.4,-0.0589312695415,1452441921.47
1452441921475519805,-0.0123715144406,-0.0132911521975,-0.4,-0.0566865431796,1452441921.48
1452441921478696919,-0.0123568674014,-0.0129665071066,-0.4,-0.0570482297413,1452441921.48
1452441921484419681,-0.0123426597734,-0.0126516013684,-0.4,-0.0573994316859,1452441921.48
1452441921485365065,-0.0123288783742,-0.0123461428024,-0.4,-0.0577406399711,1452441921.49
1452441921488850675,-0.012315510417,-0.0120498479933,-0.4,-0.0580722192795,1452441921.49
1452441921492371683,-0.000719631249777,0.0059150060691,-0.4,-0.0578481429168,1452441921.49
1452441921495347667,-0.00102157903551,0.00579284447603,-0.4,-0.058171788035,1452441921.5
1452441921500011855,-0.00131446838766,0.00567434773075,-0.4,-0.0584904783369,1452441921.5
1452441921502174817,-0.00159857105925,0.00555940588783,-0.4,-0.05879282535,1452441921.5
1452441921512176971,-0.0018741506507,0.0054479123002,-0.4,-0.0590899759241,1452441921.51
1452441921512183021,-0.0021414628544,0.00533976352019,-0.4,-0.0593776598556,1452441921.51
1452441921512866838,-0.00834913811282,0.00682562012711,-0.4,-0.05567345054,1452441921.51
1452441921515516295,-0.00844255697507,0.00668968425119,-0.4,-0.0560201709353,1452441921.52
1452441921518876181,-0.00853317327145,0.00655782645155,-0.4,-0.0563607270971,1452441921.52
1452441921521886608,-0.00862107107893,0.00642992438589,-0.4,-0.056690995342,1452441921.52
1452441921525307883,-0.0087063319522,0.00630585938221,-0.4,-0.0570119488101,1452441921.53
1452441921528626039,-0.00878903499926,0.00618551632863,-0.4,-0.0573237808351,1452441921.53
1452441921532076282,-0.00886925695491,0.00606878356667,-0.4,-0.0576265706624,1452441921.53
1452441921535540927,-0.00894707225189,0.00595555278756,-0.4,-0.0579210271125,1452441921.54
1452441921538634013,-0.00902255308997,0.00584571893182,-0.4,-0.0582069183604,1452441921.54
1452441921547885713,-0.0090957695029,0.00573918009176,-0.4,-0.058506414377,1452441921.55
1452441921548736476,-0.00570507361604,0.0432647898228,-0.4,-0.0677782152741,1452441921.55
1452441921549341423,-0.00587431668785,0.0421449118219,-0.4,-0.0677926758714,1452441921.55
1452441921552166503,-0.0060384824675,0.0410586301611,-0.4,-0.0678147178633,1452441921.55
1452441921555353236,-0.00619772327376,0.04000493695,-0.4,-0.0678394351908,1452441921.56
1452441921558559566,-0.00635218685583,0.0389828545353,-0.4,-0.067863375989,1452441921.56
1452441921561912218,-0.00650201653044,0.037991434593,-0.4,-0.0678872568983,1452441921.56
1452441921565219555,-0.00664735131482,0.037029757249,-0.4,-0.0679106201435,1452441921.57
1452441921568620241,-0.00678832605566,0.0360969302253,-0.4,-0.0679343784442,1452441921.57
1452441921571972532,-0.00692507155428,0.0351920880123,-0.4,-0.0679572546928,1452441921.57
1452441921575314208,-0.00705771468793,0.0343143910657,-0.4,-0.0679795769227,1452441921.58
1452441921578549072,-0.00718637852758,0.0334630250276,-0.4,-0.068002258019,1452441921.58
1452441921582017345,-0.00731118245204,0.0326371999705,-0.4,-0.0680243189755,1452441921.58
1452441921585235910,-0.00743224225877,0.0318361496652,-0.4,-0.0680463732936,1452441921.59
1452441921588650746,-0.00754967027129,0.031059130869,-0.4,-0.0680681161641,1452441921.59
1452441921591915150,-0.00766357544344,0.0303054226367,-0.4,-0.0680895112507,1452441921.59
1452441921595484951,-0.00777406346042,0.0295743256514,-0.4,-0.0681108598202,1452441921.6
1452441921598588192,-0.00788123683689,0.0288651615756,-0.4,-0.0681315321931,1452441921.6
1452441921601898606,-0.00798519501207,0.0281772724221,-0.4,-0.0681522371318,1452441921.6
1452441921605354572,-0.008086034442,0.0275100199433,-0.4,-0.068173185702,1452441921.61
1452441921608550316,-0.00818384868903,0.0268627850387,-0.4,-0.0681930729287,1452441921.61
1452441921612078603,-0.00827872850864,0.0262349671814,-0.4,-0.0682134160121,1452441921.61
1452441921615286246,-0.00837076193367,0.0256259838597,-0.4,-0.068233429482,1452441921.62
1452441921618644144,-0.00846003435594,0.0250352700377,-0.4,-0.0682531269848,1452441921.62
1452441921621988024,-0.00854662860555,0.0244622776303,-0.4,-0.0682728530036,1452441921.62
1452441921626544705,-0.00863062502767,0.0239064749952,-0.4,-0.0682963087063,1452441921.63
1452441921629234870,-0.00871210155713,0.0233673464391,-0.4,-0.0683117962031,1452441921.63
1452441921632648147,0.00215078829721,-0.00666173398863,-0.4,-0.0568798719208,1452441921.63
1452441921635526406,0.0017811209288,-0.00652296754568,-0.4,-0.0571269591656,1452441921.64
1452441921638734802,0.00142254358144,-0.00638836409602,-0.4,-0.0573683845867,1452441921.64
1452441921643198510,0.0010747235545,-0.00625779874986,-0.4,-0.0576055852418,1452441921.64
1452441921645665795,0.000737338128364,-0.00613115036407,-0.4,-0.0578331143478,1452441921.65
1452441921649201051,0.000410074265017,-0.00600830142987,-0.4,-0.0580539459167,1452441921.65
1452441921652062497,-0.00904566822933,0.035674116376,-0.4,-0.0670812986262,1452441921.65
1452441921655219974,-0.0091050102014,0.0348424153669,-0.4,-0.067104090314,1452441921.66
1452441921658768532,-0.00916257191431,0.0340356653881,-0.4,-0.0671278226743,1452441921.66
1452441921661935586,-0.00921840677583,0.0332531179086,-0.4,-0.0671502325449,1452441921.66
1452441921665508184,-0.00927256659151,0.0324940468535,-0.4,-0.0671726600107,1452441921.67
1452441921668675229,-0.00932510161271,0.0317577479301,-0.4,-0.06719480313,1452441921.67
1452441921671984138,-0.00937606058328,0.0310435379744,-0.4,-0.067217051922,1452441921.67
1452441921676187815,-0.00942549078473,0.0303507543174,-0.4,-0.0672412233217,1452441921.68
1452441921678798024,-0.00947343808014,0.02967875417,-0.4,-0.0672606004696,1452441921.68
1452441921683074383,-0.00951994695669,0.0290269140271,-0.4,-0.0672814028606,1452441921.68
1452441921685356311,-0.01593582387,0.0109301077426,-0.4,-0.0553093855601,1452441921.69
1452441921688623222,-0.0158063591365,0.0107141419618,-0.4,-0.0555823957537,1452441921.69
1452441921692016476,-0.015680778345,0.0105046551545,-0.4,-0.0558482179536,1452441921.69
1452441921695396093,-0.0155589649772,0.0103014529514,-0.4,-0.056106003852,1452441921.7
1452441921698706475,-0.0154408060105,0.0101043468144,-0.4,-0.0563566703716,1452441921.7
1452441921703358630,-0.0153261918127,0.00991315386146,-0.4,-0.0566027570075,1452441921.7
1452441921705479179,-0.0152150160409,0.00972769669714,-0.4,-0.0568372752078,1452441921.71
1452441921709547251,-0.0151071755423,0.00954780324776,-0.4,-0.0570683259331,1452441921.71
1452441921712032875,-0.0068994919496,0.000289608887728,-0.4,-0.0553794156056,1452441921.71
1452441921716049476,-0.00702115673335,0.000334058570041,-0.4,-0.0556389125504,1452441921.72
1452441921718925385,-0.00713917157358,0.000377174761885,-0.4,-0.055890286214,1452441921.72
1452441921722070068,-0.00725364596861,0.000418997467973,-0.4,-0.0561342064392,1452441921.72
1452441921725363048,-0.00736468613179,0.000459565492878,-0.4,-0.056371643844,1452441921.73
1452441921729027081,-0.00747239509007,0.000498916477036,-0.4,-0.0566033703256,1452441921.73
1452441921732770752,-0.00757687277961,0.00053708693167,-0.4,-0.0568277422338,1452441921.73
1452441921735825685,-0.00767821613845,0.000574112272664,-0.4,-0.0570444391833,1452441921.74
1452441921738712915,-0.00656767317111,0.0104094145591,-0.4,-0.0569974691237,1452441921.74
1452441921741912002,-0.00669607811115,0.0102180129682,-0.4,-0.0572082965677,1452441921.74
1452441921745452358,-0.00682063090298,0.0100323534251,-0.4,-0.0574132423151,1452441921.75
1452441921748581627,-0.00694144711107,0.00985226366821,-0.4,-0.0576125113718,1452441921.75
1452441921751949347,-0.00705863883291,0.00967757660406,-0.4,-0.0578062610102,1452441921.75
1452441921755791597,-0.00717231480309,0.00950813015183,-0.4,-0.0579962028845,1452441921.76
1452441921758776061,-0.00728258049417,0.00934376709316,-0.4,-0.0581775562418,1452441921.76
1452441921761938898,-0.00738953821452,0.00918433492626,-0.4,-0.0583554704815,1452441921.76
1452441921765276106,-0.00749328720325,0.00902968572436,-0.4,-0.0585281178993,1452441921.77
1452441921768909426,-0.00759392372233,0.00887967599853,-0.4,-0.0586961611803,1452441921.77
1452441921772006323,-0.00769154114583,0.00873416656446,-0.4,-0.0588596092807,1452441921.77
1452441921775308688,-0.00778623004663,0.00859302241342,-0.4,-0.0590181720152,1452441921.78
1452441921778734096,-0.0078780782804,0.00845611258691,-0.4,-0.059172785199,1452441921.78
1452441921782174291,-0.00796717106716,0.00832331005519,-0.4,-0.0593233111528,1452441921.78
1452441921785594745,-0.00805359107032,0.00819449159943,-0.4,-0.0594694811518,1452441921.79
1452441921789847283,-0.0107411264593,0.0113961118573,-0.4,-0.0599180364305,1452441921.79
1452441921792220718,-0.0107526623832,0.0112020511708,-0.4,-0.0600482648385,1452441921.79
1452441921795493863,-0.0107638522295,0.0110138123048,-0.4,-0.0601760059664,1452441921.8
1452441921798903349,-0.0107747063803,0.0108312206048,-0.4,-0.0603008728655,1452441921.8
1452441921802225433,-0.0107852349066,0.0106541066558,-0.4,-0.0604227353256,1452441921.8
1452441921806435450,-0.0107954475771,0.0104823061253,-0.4,-0.0605430172429,1452441921.81
1452441921808832080,-0.0108053538675,0.0103156596107,-0.4,-0.0606559208508,1452441921.81
1452441921812020769,-0.0108149629692,0.0101540124916,-0.4,-0.0607677368314,1452441921.81
1452441921815346452,-0.00681009886207,-0.00194880491559,-0.4,-0.0529022108236,1452441921.82
1452441921818817903,-0.00692851864874,-0.00182775910819,-0.4,-0.0531770697114,1452441921.82
1452441921822967678,-0.00704338584181,-0.00171034467501,-0.4,-0.0534471106669,1452441921.82
1452441921825244616,-0.00715480701909,-0.00159645267483,-0.4,-0.053703752804,1452441921.83
1452441921828612710,-0.00726288556105,-0.00148597743465,-0.4,-0.0539559134102,1452441921.83
1452441921832212924,-0.00736772174675,-0.00137881645168,-0.4,-0.0542009732169,1452441921.83
1452441921835435730,-0.00746941284688,-0.0012748702982,-0.4,-0.0544387950851,1452441921.84
1452441921839372397,-0.007568053214,-0.00117404252932,-0.4,-0.0546716587104,1452441921.84
1452441921844582627,-0.00766373437011,-0.00107623959351,-0.4,-0.0548984914894,1452441921.84
1452441921846686569,-0.00775654509154,-0.000981370745773,-0.4,-0.0551164135825,1452441921.85
1452441921848817089,-0.00784657149133,-0.000889347963469,-0.4,-0.0553240619897,1452441921.85
1452441921851992160,-0.0128742231358,0.0254259113282,-0.4,-0.0608833159954,1452441921.85
1452441921856243260,-0.0128245715409,0.0249152907401,-0.4,-0.0609721328104,1452441921.86
1452441921858876497,-0.0127764094939,0.0244199887696,-0.4,-0.0610558594057,1452441921.86
1452441921863187109,-0.0127296923083,0.0239395458582,-0.4,-0.061138687164,1452441921.86
1452441921865746574,-0.0126843766383,0.0234735162342,-0.4,-0.0612191861128,1452441921.87
1452441921868860450,-0.0126404204383,0.0230214674988,-0.4,-0.0612976592233,1452441921.87
1452441921872538402,-0.00899114033286,0.00530250228592,-0.4,-0.0581670315493,1452441921.87
1452441921875496244,-0.00904691194589,0.00526080643236,-0.4,-0.058306109876,1452441921.88
1452441921878519238,-0.00910101041052,0.0052203614544,-0.4,-0.0584415570487,1452441921.88
1452441921881988014,-0.00915348592122,0.00518112982578,-0.4,-0.0585742419029,1452441921.88
1452441921885505869,-0.00920438716659,0.00514307514602,-0.4,-0.0587033076618,1452441921.89
1452441921889163618,-0.00925376137461,0.00510616210665,-0.4,-0.0588298006597,1452441921.89
1452441921892097662,-0.00930165435638,0.00507035645846,-0.4,-0.0589509219461,1452441921.89
1452441921895210790,-0.0093481105487,0.00503562497972,-0.4,-0.059069270814,1452441921.9
1452441921898575468,-0.00939317305525,0.00500193544535,-0.4,-0.0591847930132,1452441921.9
1452441921901874731,-0.0094368836866,0.004969256597,-0.4,-0.0592970601476,1452441921.9
1452441921905264927,-0.00947928299902,0.0049375581141,-0.4,-0.0594063982064,1452441921.91
1452441921908740083,-0.00952041033206,0.00490681058569,-0.4,-0.0595128148419,1452441921.91
1452441921911979681,-0.00956030384511,0.00487698548313,-0.4,-0.0596163863958,1452441921.91
1452441921915167422,-0.00959900055276,0.00484805513365,-0.4,-0.0597171301071,1452441921.92
1452441921918520593,-0.00963653635919,0.00481999269466,-0.4,-0.059815361241,1452441921.92
1452441921921909192,-0.00967294609143,0.00479277212883,-0.4,-0.0599108985225,1452441921.92
1452441921925268482,-0.0097082635317,0.00476636817998,-0.4,-0.0600041312081,1452441921.93
1452441921928588287,-0.00974252144876,0.00474075634959,-0.4,-0.0600946416113,1452441921.93
1452441921932009225,-0.00977575162831,0.00471591287412,-0.4,-0.0601827454672,1452441921.93
1452441921935606519,-0.00980798490247,0.00469181470291,-0.4,-0.0602692370841,1452441921.94
1452441921938524330,-0.00983925117841,0.00466843947683,-0.4,-0.0603523777382,1452441921.94
1452441921941911723,-0.00986957946606,0.00464576550754,-0.4,-0.0604338891874,1452441921.94
1452441921945190773,-0.00989899790509,0.00462377175733,-0.4,-0.0605133281275,1452441921.95
1452441921948604079,-0.00992753379095,0.00460243781962,-0.4,-0.060590668634,1452441921.95
1452441921951920238,-0.00995521360023,0.00458174390004,-0.4,-0.0606660091073,1452441921.95
1452441921959256302,-0.00998206301524,0.00456167079806,-0.4,-0.0607401593857,1452441921.96
1452441921959265344,-0.0100081069478,0.00454219988913,-0.4,-0.0608115220139,1452441921.96
1452441921969709932,-0.0100333695624,0.00452331310747,-0.4,-0.0609066582256,1452441921.97
1452441921970855058,-0.0257107717049,0.0252175320043,-0.4,-0.0560871649713,1452441921.97
1452441921971739621,-0.0252787941186,0.0246310821284,-0.4,-0.0562767072839,1452441921.97
1452441921972269104,-0.0248597758598,0.0240622257487,-0.4,-0.0564586335957,1452441921.97
1452441921975363824,-0.0244533281488,0.0235104350604,-0.4,-0.0566442173891,1452441921.98
1452441921985578676,-0.0240590738691,0.0229751980928,-0.4,-0.0568246686224,1452441921.98
1452441921988341029,-0.0236766472179,0.0224560182342,-0.4,-0.0570193103857,1452441921.99
1452441921988900138,-0.0571879386604,0.0933127136306,-0.4,-0.0865204375938,1452441921.99
1452441921988952205,-0.0558210251628,0.0907436426632,-0.4,-0.0858300946315,1452441921.99
1452441921992781400,-0.0544951190701,0.0882516438249,-0.4,-0.085170838008,1452441921.99
1452441921995441291,-0.0532089901602,0.0858344049517,-0.4,-0.084528782035,1452441922.0
1452441921998847800,-0.0519614451176,0.0834896832447,-0.4,-0.083907435251,1452441922.0
1452441922002369295,-0.0507513264263,0.0812153031889,-0.4,-0.0833050799667,1452441922.0
1452441922006972495,-0.0509357265871,0.0704409289497,-0.4,-0.0807071374258,1452441922.01
1452441922009072759,-0.0497613326229,0.0684807670817,-0.4,-0.0801760959816,1452441922.01
1452441922012145451,-0.0486221704777,0.0665794100697,-0.4,-0.0796650982841,1452441922.01
1452441922015752683,-0.0475171831968,0.064735093768,-0.4,-0.0791703532156,1452441922.02
1452441922018713713,-0.0464453455343,0.0629461069555,-0.4,-0.078689068027,1452441922.02
1452441922022614479,-0.0479755485277,0.0736196757789,-0.4,-0.0793167807285,1452441922.02
1452441922025381965,-0.0468972558169,0.0716550858229,-0.4,-0.0788423562105,1452441922.03
1452441922028582627,-0.0458513118875,0.0697494335656,-0.4,-0.0783824306681,1452441922.03
1452441922031972633,-0.044836746276,0.0679009508761,-0.4,-0.0779371328678,1452441922.03
1452441922035703396,-0.0438526176328,0.0661079226672,-0.4,-0.0775058053793,1452441922.04
1452441922039438043,-0.0428980128489,0.0643686853046,-0.4,-0.0770878510026,1452441922.04
1452441922043271229,-0.0419720462085,0.0626816250629,-0.4,-0.0766832133069,1452441922.04
1452441922045700716,-0.0410738585674,0.0610451766284,-0.4,-0.0762889222997,1452441922.05
1452441922048908083,-0.0396121760553,0.0545175020311,-0.4,-0.0775845570908,1452441922.05
1452441922051952497,-0.0387831555404,0.0530907666264,-0.4,-0.077179773791,1452441922.05
1452441922055506413,-0.0379790056409,0.0517068332839,-0.4,-0.0767878568873,1452441922.06
1452441922058762456,-0.0371989802384,0.0503644179416,-0.4,-0.0764082873784,1452441922.06
1452441922062892359,-0.0364423555979,0.0490622750596,-0.4,-0.0760411935349,1452441922.06
1452441922066817829,-0.0357084296967,0.047799196464,-0.4,-0.0756850190172,1452441922.07
1452441922068795385,-0.0349965215725,0.0465740102263,-0.4,-0.07533727836,1452441922.07
1452441922072530978,-0.0359909656311,0.0361262978607,-0.4,-0.0713093706898,1452441922.07
1452441922075475803,-0.0352753277988,0.0351840773742,-0.4,-0.0710623796048,1452441922.08
1452441922078585759,-0.0345811591015,0.0342701235023,-0.4,-0.0708225842929,1452441922.08
1452441922081889078,-0.0339078154651,0.0333835882466,-0.4,-0.0705909877075,1452441922.08
1452441922085271622,-0.0332546721378,0.0325236490485,-0.4,-0.0703665169964,1452441922.09
1452441922088684654,-0.0326211231103,0.0316895080264,-0.4,-0.0701494705164,1452441922.09
1452441922091969689,-0.0320065805537,0.0308803912349,-0.4,-0.0699389471953,1452441922.09
1452441922095288975,-0.0314104742737,0.0300955479472,-0.4,-0.0697350949523,1452441922.1
1452441922098528361,-0.0308322511822,0.0293342499581,-0.4,-0.0695376188175,1452441922.1
1452441922102153483,-0.0302713747834,0.0285957909087,-0.4,-0.0693472888556,1452441922.1
1452441922106747913,-0.0297273246765,0.0278794856307,-0.4,-0.0691622637128,1452441922.11
1452441922109557458,-0.0291995960729,0.0271846695112,-0.4,-0.0689840350375,1452441922.11
1452441922113336148,-0.0316847942614,0.0406178929089,-0.4,-0.072067534794,1452441922.11
1452441922115383384,-0.0311088462481,0.0396632776363,-0.4,-0.0718315897191,1452441922.12
1452441922118613847,-0.0305501766751,0.0387373008219,-0.4,-0.0716078160756,1452441922.12
1452441922121869153,-0.0300082671894,0.037839103312,-0.4,-0.071390879255,1452441922.12
1452441922125306682,-0.0294826149882,0.0369678517273,-0.4,-0.0711809445886,1452441922.13
1452441922129206924,-0.028972732353,0.0361227376902,-0.4,-0.0709784877386,1452441922.13
1452441922132065262,-0.0284781461969,0.0353029770742,-0.4,-0.0707813781018,1452441922.13
1452441922135361529,-0.0279983976255,0.0345078092767,-0.4,-0.0705907646298,1452441922.14
1452441922138727903,-0.0275330415113,0.0337364965131,-0.4,-0.0704058609074,1452441922.14
1452441922144861140,-0.0270816460804,0.0329883231324,-0.4,-0.0702277639997,1452441922.14
1452441922145892375,-0.0266437925125,0.0322625949531,-0.4,-0.0700560017122,1452441922.15
1452441922149480034,-0.0262190745516,0.0315586386192,-0.4,-0.0698899695204,1452441922.15
1452441922152006756,-0.0271403538498,0.0187897151345,-0.4,-0.0660918560537,1452441922.15
1452441922155282980,-0.0267036022053,0.0184205121848,-0.4,-0.0660182093892,1452441922.16
1452441922158713966,-0.0262799531101,0.0180623853235,-0.4,-0.065946721671,1452441922.16
1452441922166494627,-0.0258690134877,0.0177150022681,-0.4,-0.0658784343733,1452441922.16
1452441922167292248,-0.025470402054,0.0173780407043,-0.4,-0.0658155360696,1452441922.17
1452441922171995706,-0.0250837489633,0.0170511879875,-0.4,-0.065748603496,1452441922.17
1452441922172075387,-0.0290289649223,0.0208523143712,-0.4,-0.0646282104586,1452441922.17
1452441922175557294,-0.0285468725966,0.0204492884476,-0.4,-0.0645915071036,1452441922.18
1452441922178624561,-0.0280792430407,0.0200583533017,-0.4,-0.0645559759448,1452441922.18
1452441922182628702,-0.0276256423715,0.0196791462101,-0.4,-0.0645236477704,1452441922.18
1452441922185366652,-0.0271856497223,0.0193113153313,-0.4,-0.0644895050163,1452441922.19
1452441922188649310,-0.0267588568526,0.0189545193788,-0.4,-0.0644581860939,1452441922.19
1452441922192086970,-0.026344867769,0.018608427305,-0.4,-0.0644281662946,1452441922.19
1452441922195414264,-0.0259432983579,0.0182727179933,-0.4,-0.0643996853324,1452441922.2
1452441922198721609,-0.0255537760291,0.017947079961,-0.4,-0.064372329323,1452441922.2
