%time,field.x,field.y,field.z,field.yaw,field.time
1452442045106690771,-0.252427675817,0.894790172577,0.381423532963,-0.287891686808,1452442045.11
1452442045112523947,-0.252427675817,0.894790172577,0.381423532963,-0.287891686808,1452442045.11
1452442045112867586,-0.252258759361,0.915284216404,0.375876963139,-0.300091819426,1452442045.11
1452442045116300489,-0.252258759361,0.915284216404,0.375876963139,-0.300091819426,1452442045.12
1452442045119841185,-0.252258759361,0.915284216404,0.375876963139,-0.300091819426,1452442045.12
1452442045123639715,-0.252258759361,0.915284216404,0.375876963139,-0.300091819426,1452442045.12
1452442045126412684,-0.252258759361,0.915284216404,0.375876963139,-0.300091819426,1452442045.13
1452442045133116045,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.13
1452442045133499978,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.13
1452442045136266765,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.14
1452442045139677965,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.14
1452442045143327574,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.14
1452442045149769568,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.15
1452442045150478073,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.15
1452442045153613399,-0.263776146906,0.930375814438,0.376448392868,-0.29168432824,1452442045.15
1452442045156291175,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.16
1452442045159636988,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.16
1452442045162998224,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.16
1452442045166466036,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.17
1452442045170637782,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.17
1452442045174669438,-0.280941388355,0.944599211216,0.378733932972,-0.293418486621,1452442045.17
1452442045176311137,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.18
1452442045179529095,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.18
1452442045183226515,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.18
1452442045186263522,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.19
1452442045189554576,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.19
1452442045192831190,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.19
1452442045196317955,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.2
1452442045199528079,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.2
1452442045203014124,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.2
1452442045206331362,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.21
1452442045209495709,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.21
1452442045212897814,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.21
1452442045216166449,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.22
1452442045219928521,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.22
1452442045222966961,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.22
1452442045226704494,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.23
1452442045231587779,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.23
1452442045232938884,-0.298870755783,0.952732503414,0.382295161486,-0.29592477846,1452442045.23
1452442045236402711,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.24
1452442045239524614,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.24
1452442045242909456,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.24
1452442045246201548,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.25
1452442045249737818,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.25
1452442045252955659,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.25
1452442045256292555,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.26
1452442045259574499,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.26
1452442045263032726,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.26
1452442045266217359,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.27
1452442045269622787,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.27
1452442045272862224,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.27
1452442045276217325,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.28
1452442045279637319,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.28
1452442045282999565,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.28
1452442045286212821,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.29
1452442045289674523,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.29
1452442045292870740,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.29
1452442045296461247,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.3
1452442045301360039,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.3
1452442045303566477,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.3
1452442045307006945,-0.314628235087,0.965376973152,0.386397182941,-0.309621259697,1452442045.31
1452442045317095053,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.31
1452442045317106036,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.31
1452442045317112143,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.32
1452442045319611444,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.32
1452442045322882278,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.32
1452442045329213730,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.33
1452442045329928668,-0.321010699105,0.97232735157,0.387016713619,-0.306669004169,1452442045.33
1452442045335340121,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.33
1452442045336232553,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.34
1452442045339719377,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.34
1452442045342971775,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.34
1452442045346248451,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.35
1452442045351261923,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.35
1452442045353118559,-0.340102028869,0.97570681572,0.385731160641,-0.315897602112,1452442045.35
1452442045357274608,-0.35102573703,0.978758215904,0.378568410873,-0.32301489823,1452442045.36
1452442045359528639,-0.35102573703,0.978758215904,0.378568410873,-0.32301489823,1452442045.36
1452442045363176970,-0.35102573703,0.978758215904,0.378568410873,-0.32301489823,1452442045.36
1452442045369329610,-0.35102573703,0.978758215904,0.378568410873,-0.32301489823,1452442045.37
1452442045370018382,-0.35102573703,0.978758215904,0.378568410873,-0.32301489823,1452442045.37
1452442045373889066,-0.366119710413,0.981890439987,0.369122296572,-0.320688932976,1452442045.37
1452442045376750192,-0.366119710413,0.981890439987,0.369122296572,-0.320688932976,1452442045.38
1452442045379753084,-0.366119710413,0.981890439987,0.369122296572,-0.320688932976,1452442045.38
1452442045384344535,-0.366119710413,0.981890439987,0.369122296572,-0.320688932976,1452442045.38
1452442045386402657,-0.366119710413,0.981890439987,0.369122296572,-0.320688932976,1452442045.39
1452442045390112066,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.39
1452442045393108310,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.39
1452442045396199393,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.4
1452442045399643542,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.4
1452442045403272526,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.4
1452442045407839765,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.41
1452442045410059268,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.41
1452442045413028341,-0.379304940497,0.984549701214,0.359142065048,-0.318849949029,1452442045.41
1452442045416422218,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.42
1452442045419556079,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.42
1452442045422881810,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.42
1452442045426566879,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.43
1452442045430399202,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.43
1452442045433798545,-0.3972033154,0.983125090599,0.352975934744,-0.335948526249,1452442045.43
1452442045436481654,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.44
1452442045439645975,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.44
1452442045442833577,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.44
1452442045446170317,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.45
1452442045449614109,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.45
1452442045452840895,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.45
1452442045456222262,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.46
1452442045459570323,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.46
1452442045462972142,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.46
1452442045467062828,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.47
1452442045470100596,-0.4173378086,0.986852049828,0.345995664597,-0.327388949475,1452442045.47
1452442045472933860,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.47
1452442045476495153,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.48
1452442045479584412,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.48
1452442045482860628,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.48
1452442045486350207,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.49
1452442045489543803,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.49
1452442045492912269,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.49
1452442045496356768,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.5
1452442045499586069,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.5
1452442045504333685,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.5
1452442045507213747,-0.418805463658,0.980255186558,0.33842253685,-0.319838127374,1452442045.51
1452442045509924761,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.51
1452442045513021258,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.51
1452442045516191852,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.52
1452442045519501776,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.52
1452442045523143218,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.52
1452442045526198996,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.53
1452442045529641827,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.53
1452442045532880169,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.53
1452442045536247180,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.54
1452442045539632137,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.54
1452442045542848052,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.54
1452442045546234066,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.55
1452442045549518534,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.55
1452442045552836092,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.55
1452442045556220117,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.56
1452442045560214795,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.56
1452442045562939760,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.56
1452442045566160760,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.57
1452442045569746247,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.57
1452442045573078350,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.57
1452442045576290158,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.58
1452442045579547995,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.58
1452442045582835363,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.58
1452442045586278456,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.59
1452442045589590602,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.59
1452442045592820821,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.59
1452442045596475155,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.6
1452442045599758068,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.6
1452442045604763997,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.6
1452442045608085471,-0.439163313812,0.975218117237,0.334738045931,-0.312439144687,1452442045.61
1452442045610250179,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.61
1452442045612939049,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.61
1452442045616210732,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.62
1452442045619594122,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.62
1452442045623247597,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.62
1452442045626236910,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.63
1452442045629585806,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.63
1452442045633176793,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.63
1452442045636675304,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.64
1452442045639740754,-0.446864538047,0.968947172165,0.334888577461,-0.308532951351,1452442045.64
1452442045643069488,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.64
1452442045646635270,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.65
1452442045649706254,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.65
1452442045652841747,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.65
1452442045656180410,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.66
1452442045659808738,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.66
1452442045662898717,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.66
1452442045666415450,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.67
1452442045672524494,-0.463627172651,0.965972006321,0.337273180485,-0.300503636263,1452442045.67
1452442045673674781,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.67
1452442045676648575,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.68
1452442045679568304,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.68
1452442045682910559,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.68
1452442045687628383,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.69
1452442045689667044,-0.483826545155,0.963500976562,0.339992344379,-0.291744764133,1452442045.69
1452442045693388615,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.69
1452442045696338804,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.7
1452442045699599265,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.7
1452442045703132370,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.7
1452442045706229934,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.71
1452442045713099330,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.71
1452442045715548109,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.71
1452442045716276954,-0.483387581934,0.95479363203,0.34313043952,-0.285511724996,1452442045.72
1452442045719604596,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.72
1452442045722886404,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.72
1452442045726330978,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.73
1452442045729816437,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.73
1452442045733105964,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.73
1452442045736333672,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.74
1452442045742085633,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.74
1452442045743135053,-0.48840550476,0.951805770397,0.343430161476,-0.274586933314,1452442045.74
1452442045747005197,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.75
1452442045749652697,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.75
1452442045752872124,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.75
1452442045756572860,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.76
1452442045759701468,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.76
1452442045764180690,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.76
1452442045767234690,-0.492819384055,0.942338347435,0.343838512897,-0.274848694165,1452442045.77
1452442045770446009,-0.482894599058,0.931028783321,0.341710597277,-0.264221324289,1452442045.77
1452442045773150134,-0.482894599058,0.931028783321,0.341710597277,-0.264221324289,1452442045.77
1452442045776527253,-0.482894599058,0.931028783321,0.341710597277,-0.264221324289,1452442045.78
1452442045779839804,-0.482894599058,0.931028783321,0.341710597277,-0.264221324289,1452442045.78
1452442045783657196,-0.488124454285,0.924431025982,0.333959430456,-0.261272847641,1452442045.78
1452442045787140166,-0.488124454285,0.924431025982,0.333959430456,-0.261272847641,1452442045.79
1452442045789771697,-0.488124454285,0.924431025982,0.333959430456,-0.261272847641,1452442045.79
1452442045793747163,-0.488124454285,0.924431025982,0.333959430456,-0.261272847641,1452442045.79
1452442045796414281,-0.488124454285,0.924431025982,0.333959430456,-0.261272847641,1452442045.8
1452442045799751151,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.8
1452442045803038210,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.8
1452442045806315712,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.81
1452442045809604901,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.81
1452442045812973167,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.81
1452442045816150297,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.82
1452442045819649963,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.82
1452442045825397436,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.82
1452442045828977941,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.83
1452442045830418432,-0.495148998181,0.915663421154,0.32368093729,-0.257118592219,1452442045.83
1452442045833183425,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.83
1452442045836495755,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.84
1452442045839860141,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.84
1452442045843296931,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.84
1452442045846234426,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.85
1452442045851456202,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.85
1452442045853754616,-0.499888136719,0.9083070755,0.308834046125,-0.25862201766,1452442045.85
1452442045856628351,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.86
1452442045859685884,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.86
1452442045862927847,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.86
1452442045866188617,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.87
1452442045869495253,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.87
1452442045872870160,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.87
1452442045876276355,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.88
1452442045879597664,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.88
1452442045884062032,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.88
1452442045888100010,-0.491602416203,0.901317358017,0.29121902585,-0.2690565556,1452442045.89
1452442045889661907,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.89
1452442045893418190,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.89
1452442045896244091,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.9
1452442045899663065,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.9
1452442045902868436,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.9
1452442045906208747,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.91
1452442045909652448,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.91
1452442045912879398,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.91
1452442045916275169,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.92
1452442045919563549,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.92
1452442045924608383,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.92
1452442045926517465,-0.500374392094,0.902513384819,0.274227529764,-0.266052597289,1452442045.93
1452442045930171767,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.93
1452442045933124548,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.93
1452442045936252166,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.94
1452442045939521018,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.94
1452442045942829438,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.94
1452442045946169994,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.95
1452442045949492689,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.95
1452442045952882555,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.95
1452442045956246170,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.96
1452442045959697781,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.96
1452442045962958588,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.96
1452442045971514947,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.97
1452442045971589821,-0.49754327189,0.902100861073,0.256318688393,-0.269083171998,1452442045.97
1452442045973391322,-0.485427957621,0.90356272459,0.240104988217,-0.289814248468,1452442045.97
1452442045976377348,-0.485427957621,0.90356272459,0.240104988217,-0.289814248468,1452442045.98
1452442045979975790,-0.485427957621,0.90356272459,0.240104988217,-0.289814248468,1452442045.98
1452442045982948859,-0.485427957621,0.90356272459,0.240104988217,-0.289814248468,1452442045.98
1452442045986275418,-0.485427957621,0.90356272459,0.240104988217,-0.289814248468,1452442045.99
1452442045996606947,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.0
1452442045996959876,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.0
1452442045997055596,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.0
1452442045999550657,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.0
1452442046003078724,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.0
1452442046006535150,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.01
1452442046010241622,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.01
1452442046013114422,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.01
1452442046016424314,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.02
1452442046019534205,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.02
1452442046022818628,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.02
1452442046026155415,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.03
1452442046029810113,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.03
1452442046032872672,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.03
1452442046036300086,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.04
1452442046039612346,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.04
1452442046043143767,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.04
1452442046046253803,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.05
1452442046054290798,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.05
1452442046054295876,-0.495727419348,0.908035099506,0.225859120488,-0.294112977824,1452442046.05
1452442046056785264,-0.489763267059,0.906492292881,0.212546825409,-0.298192883497,1452442046.06
1452442046059822221,-0.489763267059,0.906492292881,0.212546825409,-0.298192883497,1452442046.06
1452442046062989836,-0.489763267059,0.906492292881,0.212546825409,-0.298192883497,1452442046.06
1452442046066659983,-0.489763267059,0.906492292881,0.212546825409,-0.298192883497,1452442046.07
1452442046069792692,-0.489763267059,0.906492292881,0.212546825409,-0.298192883497,1452442046.07
1452442046073691515,-0.475475745562,0.906620442867,0.197185888886,-0.317160455316,1452442046.07
1452442046076220114,-0.475475745562,0.906620442867,0.197185888886,-0.317160455316,1452442046.08
1452442046079706688,-0.475475745562,0.906620442867,0.197185888886,-0.317160455316,1452442046.08
1452442046088039155,-0.475475745562,0.906620442867,0.197185888886,-0.317160455316,1452442046.09
1452442046088908841,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.09
1452442046089860329,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.09
1452442046093118828,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.09
1452442046096269865,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.1
1452442046099694659,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.1
1452442046103221113,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.1
1452442046106961048,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.11
1452442046110127339,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.11
1452442046113551503,-0.478204067276,0.906124651432,0.185011193156,-0.322412366977,1452442046.11
1452442046116220567,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.12
1452442046119506712,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.12
1452442046123105857,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.12
1452442046126219083,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.13
1452442046129773327,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.13
1452442046132885858,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.13
1452442046136180542,-0.470329550422,0.902544796467,0.172773644328,-0.347617292601,1452442046.14
